id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7314750249,https://nwct.craigslist.org/ctd/d/tariffville-2016-subaru-crosstrek-20i/7314750249.html,northwest CT,https://nwct.craigslist.org,13998,2016,subaru,crosstrek,,,gas,117803,clean,manual,JF2GPABC9G9259651,,,wagon,white,https://images.craigslist.org/00O0O_6JYxu3LMmC7z_0iQ0au_600x450.jpg,NA,,ct,41.931038,-72.767128,2021-04-30T09:10:37-0400
7314750808,https://hartford.craigslist.org/ctd/d/tariffville-2016-subaru-crosstrek-20i/7314750808.html,hartford,https://hartford.craigslist.org,13998,2016,subaru,crosstrek,,,gas,117803,clean,manual,JF2GPABC9G9259651,,,wagon,white,https://images.craigslist.org/00O0O_6JYxu3LMmC7z_0iQ0au_600x450.jpg,NA,,ct,41.931038,-72.767128,2021-04-30T09:11:53-0400
7315251373,https://newhaven.craigslist.org/ctd/d/tariffville-2016-subaru-crosstrek-20i/7315251373.html,new haven,https://newhaven.craigslist.org,13998,2016,subaru,crosstrek,,,gas,117803,clean,manual,JF2GPABC9G9259651,,,wagon,white,https://images.craigslist.org/00O0O_6JYxu3LMmC7z_0iQ0au_600x450.jpg,NA,,ct,41.931038,-72.767128,2021-05-01T09:26:39-0400
7315251434,https://newlondon.craigslist.org/ctd/d/tariffville-2016-subaru-crosstrek-20i/7315251434.html,eastern CT,https://newlondon.craigslist.org,13998,2016,subaru,crosstrek,,,gas,117803,clean,manual,JF2GPABC9G9259651,,,wagon,white,https://images.craigslist.org/00O0O_6JYxu3LMmC7z_0iQ0au_600x450.jpg,NA,,ct,41.931038,-72.767128,2021-05-01T09:26:48-0400
7316669911,https://hartford.craigslist.org/ctd/d/tariffville-2016-subaru-crosstrek-20i/7316669911.html,hartford,https://hartford.craigslist.org,13998,2016,subaru,crosstrek,,,gas,117803,clean,manual,JF2GPABC9G9259651,,,wagon,white,https://images.craigslist.org/00O0O_6JYxu3LMmC7z_0iQ0au_600x450.jpg,NA,,ct,41.931038,-72.767128,2021-05-04T09:28:34-0400
7316670478,https://nwct.craigslist.org/ctd/d/tariffville-2016-subaru-crosstrek-20i/7316670478.html,northwest CT,https://nwct.craigslist.org,13998,2016,subaru,crosstrek,,,gas,117803,clean,manual,JF2GPABC9G9259651,,,wagon,white,https://images.craigslist.org/00O0O_6JYxu3LMmC7z_0iQ0au_600x450.jpg,NA,,ct,41.931038,-72.767128,2021-05-04T09:29:57-0400
7316671523,https://newlondon.craigslist.org/ctd/d/tariffville-2016-subaru-crosstrek-20i/7316671523.html,eastern CT,https://newlondon.craigslist.org,13998,2016,subaru,crosstrek,,,gas,117803,clean,manual,JF2GPABC9G9259651,,,wagon,white,https://images.craigslist.org/00O0O_6JYxu3LMmC7z_0iQ0au_600x450.jpg,NA,,ct,41.931038,-72.767128,2021-05-04T09:31:58-0400
7314750412,https://westernmass.craigslist.org/ctd/d/tariffville-2016-subaru-crosstrek-20i/7314750412.html,western massachusetts,https://westernmass.craigslist.org,13998,2016,subaru,crosstrek,,,gas,117803,clean,manual,JF2GPABC9G9259651,,,wagon,white,https://images.craigslist.org/00O0O_6JYxu3LMmC7z_0iQ0au_600x450.jpg,NA,,ma,41.931038,-72.767128,2021-04-30T09:10:59-0400
7315254919,https://worcester.craigslist.org/ctd/d/tariffville-2016-subaru-crosstrek-20i/7315254919.html,worcester / central MA,https://worcester.craigslist.org,13998,2016,subaru,crosstrek,,,gas,117803,clean,manual,JF2GPABC9G9259651,,,wagon,white,https://images.craigslist.org/00O0O_6JYxu3LMmC7z_0iQ0au_600x450.jpg,NA,,ma,41.931038,-72.767128,2021-05-01T09:35:42-0400
7316671684,https://westernmass.craigslist.org/ctd/d/tariffville-2016-subaru-crosstrek-20i/7316671684.html,western massachusetts,https://westernmass.craigslist.org,13998,2016,subaru,crosstrek,,,gas,117803,clean,manual,JF2GPABC9G9259651,,,wagon,white,https://images.craigslist.org/00O0O_6JYxu3LMmC7z_0iQ0au_600x450.jpg,NA,,ma,41.931038,-72.767128,2021-05-04T09:32:18-0400
7316673692,https://worcester.craigslist.org/ctd/d/tariffville-2016-subaru-crosstrek-20i/7316673692.html,worcester / central MA,https://worcester.craigslist.org,13998,2016,subaru,crosstrek,,,gas,117803,clean,manual,JF2GPABC9G9259651,,,wagon,white,https://images.craigslist.org/00O0O_6JYxu3LMmC7z_0iQ0au_600x450.jpg,NA,,ma,41.931038,-72.767128,2021-05-04T09:36:47-0400
7304892320,https://vermont.craigslist.org/ctd/d/2016-subaru-crosstrek-premium-awd131k/7304892320.html,vermont,https://vermont.craigslist.org,13995,2016,subaru,crosstrek,excellent,4 cylinders,gas,131322,clean,manual,JF2GPABC3G8202593,,,,,https://images.craigslist.org/01111_1qm1hs8IUGez_0gw0co_600x450.jpg,NA,,vt,,,2021-04-10T17:03:25-0400
7315338816,https://maine.craigslist.org/ctd/d/lewiston-2016-subaru-crosstrek-5dr-man/7315338816.html,maine,https://maine.craigslist.org,14800,2016,subaru,crosstrek,excellent,4 cylinders,gas,135133,clean,other,JF2GPABC9G9236287,4wd,,wagon,black,https://images.craigslist.org/00n0n_e8poB8zDTUJz_0kE0fu_600x450.jpg,NA,,me,44.138399,-70.225926,2021-05-01T12:15:33-0400
7302227483,https://vermont.craigslist.org/ctd/d/bennington-2017-subaru-crosstrek-limited/7302227483.html,vermont,https://vermont.craigslist.org,20372,2017,subaru,crosstrek,,,gas,41628,clean,automatic,JF2GPANC3HH271619,,,SUV,black,https://images.craigslist.org/00M0M_9NqeP3cJ0iOz_0ak06T_600x450.jpg,NA,,vt,42.905975,-73.218064,2021-04-05T15:16:09-0400
7310449941,https://westernmass.craigslist.org/ctd/d/chicopee-2017-subaru-crosstrek-20i/7310449941.html,western massachusetts,https://westernmass.craigslist.org,14933,2017,subaru,crosstrek,,,gas,56939,rebuilt,automatic,,,,,,https://images.craigslist.org/00g0g_3M4yyhhWL12z_0kE0fu_600x450.jpg,NA,,ma,42.1487,-72.6079,2021-04-21T14:14:37-0400
7311460052,https://buffalo.craigslist.org/ctd/d/buffalo-2017-subaru-crosstrek-20i/7311460052.html,buffalo,https://buffalo.craigslist.org,18761,2017,subaru,crosstrek,,4 cylinders,gas,61379,clean,manual,,4wd,compact,wagon,brown,https://images.craigslist.org/00X0X_i5e4clVrKvEz_0ak07K_600x450.jpg,NA,,ny,42.787426,-78.7621,2021-04-23T13:58:19-0400
7302563511,https://vermont.craigslist.org/ctd/d/south-burlington-2017-subaru-crosstrek/7302563511.html,vermont,https://vermont.craigslist.org,17498,2017,subaru,crosstrek,good,4 cylinders,gas,67684,clean,automatic,JF2GPABC9H8210456,4wd,compact,hatchback,white,https://images.craigslist.org/01010_tnIGs0wupyz_0CI0t2_600x450.jpg,NA,,vt,44.439495,-73.210154,2021-04-06T10:14:25-0400
7312773094,https://vermont.craigslist.org/ctd/d/south-burlington-2017-subaru-crosstrek/7312773094.html,vermont,https://vermont.craigslist.org,17498,2017,subaru,crosstrek,good,4 cylinders,gas,67684,clean,automatic,JF2GPABC9H8210456,4wd,compact,hatchback,white,https://images.craigslist.org/01010_tnIGs0wupyz_0CI0t2_600x450.jpg,NA,,vt,44.439495,-73.210154,2021-04-26T10:17:31-0400
7312941764,https://delaware.craigslist.org/ctd/d/deptford-2017-subaru-crosstrek-20i/7312941764.html,delaware,https://delaware.craigslist.org,16999,2017,subaru,crosstrek,excellent,4 cylinders,gas,96445,clean,automatic,JF2GPABCXH8265532,4wd,full-size,SUV,red,https://images.craigslist.org/00202_sIvSS3hKtnz_0kE0fu_600x450.jpg,NA,,de,39.829891,-75.125281,2021-04-26T14:35:18-0400
7308259413,https://southjersey.craigslist.org/ctd/d/deptford-2017-subaru-crosstrek-20i/7308259413.html,south jersey,https://southjersey.craigslist.org,16999,2017,subaru,crosstrek,excellent,4 cylinders,gas,96445,clean,automatic,JF2GPABCXH8265532,4wd,full-size,SUV,red,https://images.craigslist.org/00Z0Z_1wVAt95qDD6z_0ak07K_600x450.jpg,NA,,nj,39.829891,-75.125281,2021-04-17T11:37:37-0400
7302005768,https://chautauqua.craigslist.org/ctd/d/corry-2017-subaru-crosstrek-20i-limited/7302005768.html,chautauqua,https://chautauqua.craigslist.org,16480,2017,subaru,crosstrek,,,gas,111520,clean,automatic,JF2GPAKC1H8221726,,,wagon,blue,https://images.craigslist.org/00o0o_hTouZMoIN4Yz_0jm0ew_600x450.jpg,NA,,ny,41.932423,-79.619141,2021-04-05T09:33:15-0400
7306753297,https://ashtabula.craigslist.org/ctd/d/corry-2017-subaru-crosstrek-20i-limited/7306753297.html,ashtabula,https://ashtabula.craigslist.org,16480,2017,subaru,crosstrek,,,gas,111520,clean,automatic,JF2GPAKC1H8221726,,,wagon,blue,https://images.craigslist.org/00o0o_hTouZMoIN4Yz_0jm0ew_600x450.jpg,NA,,oh,41.932423,-79.619141,2021-04-14T13:17:58-0400
7303056003,https://erie.craigslist.org/ctd/d/corry-2017-subaru-crosstrek-20i-limited/7303056003.html,erie,https://erie.craigslist.org,16480,2017,subaru,crosstrek,,,gas,111520,clean,automatic,JF2GPAKC1H8221726,,,wagon,blue,https://images.craigslist.org/00o0o_hTouZMoIN4Yz_0jm0ew_600x450.jpg,NA,,pa,41.932423,-79.619141,2021-04-07T09:19:53-0400
7303061376,https://meadville.craigslist.org/ctd/d/corry-2017-subaru-crosstrek-20i-limited/7303061376.html,meadville,https://meadville.craigslist.org,16480,2017,subaru,crosstrek,,,gas,111520,clean,automatic,JF2GPAKC1H8221726,,,wagon,blue,https://images.craigslist.org/00o0o_hTouZMoIN4Yz_0jm0ew_600x450.jpg,NA,,pa,41.932423,-79.619141,2021-04-07T09:31:22-0400
7313826790,https://baltimore.craigslist.org/ctd/d/cockeysville-2018-subaru-crosstrek/7313826790.html,baltimore,https://baltimore.craigslist.org,26190,2018,subaru,crosstrek,,4 cylinders,gas,9605,clean,automatic,,4wd,compact,wagon,black,https://images.craigslist.org/00j0j_9SWFXSrtS2Uz_0ak07K_600x450.jpg,NA,,md,39.492412,-76.674443,2021-04-28T11:09:59-0400
7315089236,https://denver.craigslist.org/ctd/d/2018-subaru-crosstrek-premium-skujh/7315089236.html,denver,https://denver.craigslist.org,23599,2018,subaru,crosstrek,,4 cylinders,gas,10140,clean,automatic,,4wd,compact,wagon,grey,https://images.craigslist.org/00L0L_2Ra3MSV0dNNz_0ak07K_600x450.jpg,NA,,co,,,2021-04-30T17:20:02-0600
7314653892,https://southjersey.craigslist.org/ctd/d/farmingdale-2018-subaru-crosstrek/7314653892.html,south jersey,https://southjersey.craigslist.org,20995,2018,subaru,crosstrek,,,gas,12752,clean,automatic,JF2GTAMC5JH291972,,,,,https://images.craigslist.org/00s0s_9jnULc4IrW8z_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-29T22:28:00-0400
7309807749,https://cnj.craigslist.org/ctd/d/farmingdale-2018-subaru-crosstrek/7309807749.html,central NJ,https://cnj.craigslist.org,18495,2018,subaru,crosstrek,,,gas,21597,clean,automatic,JF2GTADC6JH284898,,,,,https://images.craigslist.org/00202_8SUo1YGOf9Pz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-20T11:10:46-0400
7308272459,https://baltimore.craigslist.org/ctd/d/cockeysville-2018-subaru-crosstrek/7308272459.html,baltimore,https://baltimore.craigslist.org,24989,2018,subaru,crosstrek,,4 cylinders,gas,22288,clean,automatic,,4wd,compact,wagon,blue,https://images.craigslist.org/00A0A_bb1NZeapUjiz_0ak07K_600x450.jpg,NA,,md,39.492412,-76.674443,2021-04-17T11:58:01-0400
7306374062,https://cnj.craigslist.org/ctd/d/farmingdale-2018-subaru-crosstrek/7306374062.html,central NJ,https://cnj.craigslist.org,21495,2018,subaru,crosstrek,,,gas,23475,clean,automatic,JF2GTAJC8JH260073,,,,,https://images.craigslist.org/01515_4nH5bUzRwckz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-13T17:01:17-0400
7302547556,https://jerseyshore.craigslist.org/ctd/d/mountain-lakes-2018-subaru-crosstrek-20i/7302547556.html,jersey shore,https://jerseyshore.craigslist.org,18944,2018,subaru,crosstrek,,,gas,23760,clean,automatic,JF2GTAAC7JH315547,,,,orange,https://images.craigslist.org/01212_8qRVXhHOoo1z_09O07m_600x450.jpg,NA,,nj,40.874483,-74.435376,2021-04-06T09:45:22-0400
7309466682,https://vermont.craigslist.org/ctd/d/bennington-2018-subaru-crosstrek-premium/7309466682.html,vermont,https://vermont.craigslist.org,22571,2018,subaru,crosstrek,,,gas,24083,clean,automatic,JF2GTABCXJH288407,,,SUV,blue,https://images.craigslist.org/00J0J_alw5l9PBnhPz_0ak06T_600x450.jpg,NA,,vt,42.905975,-73.218064,2021-04-19T16:30:28-0400
7314465990,https://vermont.craigslist.org/ctd/d/bennington-2018-subaru-crosstrek-premium/7314465990.html,vermont,https://vermont.craigslist.org,22991,2018,subaru,crosstrek,,,gas,25096,clean,automatic,JF2GTADC5JH328650,,,SUV,white,https://images.craigslist.org/00f0f_4KpZlhevZhez_0ak06T_600x450.jpg,NA,,vt,42.905975,-73.218064,2021-04-29T15:20:15-0400
7312276982,https://plattsburgh.craigslist.org/ctd/d/bennington-2018-subaru-crosstrek-premium/7312276982.html,plattsburgh-adirondacks,https://plattsburgh.craigslist.org,22228,2018,subaru,crosstrek,,,gas,25221,clean,automatic,JF2GTABC7JH257888,,,SUV,,https://images.craigslist.org/00G0G_1fB84nBJ0DKz_0ak06T_600x450.jpg,NA,,ny,42.905975,-73.218064,2021-04-25T09:02:06-0400
7302227464,https://vermont.craigslist.org/ctd/d/bennington-2018-subaru-crosstrek-premium/7302227464.html,vermont,https://vermont.craigslist.org,22228,2018,subaru,crosstrek,,,gas,25221,clean,automatic,JF2GTABC7JH257888,,,SUV,,https://images.craigslist.org/00G0G_1fB84nBJ0DKz_0ak06T_600x450.jpg,NA,,vt,42.905975,-73.218064,2021-04-05T15:16:08-0400
7316907324,https://cnj.craigslist.org/ctd/d/farmingdale-2018-subaru-crosstrek/7316907324.html,central NJ,https://cnj.craigslist.org,18495,2018,subaru,crosstrek,,,gas,25517,clean,automatic,JF2GTADC5J8244781,,,,,https://images.craigslist.org/00r0r_jMpSl5kle82z_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-05-04T16:01:07-0400
7310156276,https://cnj.craigslist.org/ctd/d/farmingdale-2018-subaru-crosstrek-dark/7310156276.html,central NJ,https://cnj.craigslist.org,22995,2018,subaru,crosstrek,,,gas,25958,clean,automatic,JF2GTAMC5J8267302,,,,,https://images.craigslist.org/00U0U_U0IFv83H8Sz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-20T21:48:58-0400
7309284180,https://baltimore.craigslist.org/ctd/d/cockeysville-2018-subaru-crosstrek/7309284180.html,baltimore,https://baltimore.craigslist.org,25495,2018,subaru,crosstrek,,4 cylinders,gas,26302,clean,automatic,,4wd,compact,wagon,blue,https://images.craigslist.org/00T0T_a1U4bMwJTVGz_0ak07K_600x450.jpg,NA,,md,39.492412,-76.674443,2021-04-19T12:09:08-0400
7316892877,https://cnj.craigslist.org/ctd/d/farmingdale-2018-subaru-crosstrek/7316892877.html,central NJ,https://cnj.craigslist.org,17495,2018,subaru,crosstrek,,,gas,28124,clean,automatic,JF2GTABC7JH284881,,,,,https://images.craigslist.org/00s0s_962iVGl7GX5z_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-05-04T15:36:25-0400
7309799069,https://scranton.craigslist.org/ctd/d/moosic-2018-subaru-crosstrek-premium/7309799069.html,scranton / wilkes-barre,https://scranton.craigslist.org,22995,2018,subaru,crosstrek,good,4 cylinders,gas,32304,clean,automatic,JF2GTABC1J8201865,4wd,,SUV,blue,https://images.craigslist.org/00X0X_988hT0C7XMxz_0x20oM_600x450.jpg,NA,,pa,41.381951,-75.685531,2021-04-20T10:57:31-0400
7303584158,https://westernmass.craigslist.org/ctd/d/holyoke-2018-subaru-crosstrek-awd/7303584158.html,western massachusetts,https://westernmass.craigslist.org,23500,2018,subaru,crosstrek,like new,4 cylinders,gas,32591,clean,automatic,JF2GTABC6JH239074,4wd,mid-size,wagon,orange,https://images.craigslist.org/00m0m_2Yz8eaa5WE5z_0CI0t2_600x450.jpg,NA,,ma,42.209767,-72.630106,2021-04-08T09:29:05-0400
7303585581,https://worcester.craigslist.org/ctd/d/holyoke-2018-subaru-crosstrek-awd/7303585581.html,worcester / central MA,https://worcester.craigslist.org,23500,2018,subaru,crosstrek,like new,4 cylinders,gas,32591,clean,automatic,JF2GTABC6JH239074,4wd,mid-size,wagon,orange,https://images.craigslist.org/00k0k_2SgAc8Zgunjz_0CI0t2_600x450.jpg,NA,,ma,42.209767,-72.630106,2021-04-08T09:31:55-0400
7303586733,https://albany.craigslist.org/ctd/d/holyoke-2018-subaru-crosstrek-awd/7303586733.html,albany,https://albany.craigslist.org,23500,2018,subaru,crosstrek,like new,4 cylinders,gas,32591,clean,automatic,JF2GTABC6JH239074,4wd,mid-size,wagon,orange,https://images.craigslist.org/00k0k_2SgAc8Zgunjz_0CI0t2_600x450.jpg,NA,,ny,42.202,-72.6262,2021-04-08T09:34:30-0400
7306557552,https://cnj.craigslist.org/ctd/d/farmingdale-2018-subaru-crosstrek-dark/7306557552.html,central NJ,https://cnj.craigslist.org,16995,2018,subaru,crosstrek,,,gas,33119,clean,automatic,JF2GTAAC3JH268646,,,,,https://images.craigslist.org/00C0C_kRyssJWNegkz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-14T04:15:34-0400
7310776485,https://plattsburgh.craigslist.org/ctd/d/bennington-2018-subaru-crosstrek-premium/7310776485.html,plattsburgh-adirondacks,https://plattsburgh.craigslist.org,21471,2018,subaru,crosstrek,,,gas,34637,clean,automatic,JF2GTABC2JH267597,,,SUV,red,https://images.craigslist.org/00S0S_1p6JsiSUpbTz_0ak06S_600x450.jpg,NA,,ny,42.905975,-73.218064,2021-04-22T09:01:34-0400
7315279503,https://vermont.craigslist.org/ctd/d/south-barre-subaru-crosstrek-premium/7315279503.html,vermont,https://vermont.craigslist.org,22995,2018,subaru,crosstrek,excellent,4 cylinders,gas,34879,clean,automatic,JF2GTABC7JH315675,4wd,mid-size,SUV,blue,https://images.craigslist.org/00X0X_kVhNUJvhEiz_0CI0t2_600x450.jpg,NA,,vt,44.1945,-72.4936,2021-05-01T10:28:52-0400
7306300684,https://cnj.craigslist.org/ctd/d/farmingdale-2018-subaru-crosstrek/7306300684.html,central NJ,https://cnj.craigslist.org,19995,2018,subaru,crosstrek,,,gas,35798,clean,automatic,JF2GTALC4JH285209,,,,,https://images.craigslist.org/00u0u_5By7Z6WwdWUz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-13T14:58:49-0400
7308205864,https://southjersey.craigslist.org/ctd/d/grenloch-2018-subaru-crosstrek-20i/7308205864.html,south jersey,https://southjersey.craigslist.org,22490,2018,subaru,crosstrek,,,gas,42450,clean,automatic,JF2GTADCXJ8259700,,,,white,https://images.craigslist.org/00d0d_hTZEipLgV7Rz_0gw0co_600x450.jpg,NA,,nj,39.746065,-75.045186,2021-04-17T09:59:26-0400
7306722771,https://pittsburgh.craigslist.org/ctd/d/north-apollo-2018-subaru-crosstrek-20i/7306722771.html,pittsburgh,https://pittsburgh.craigslist.org,18995,2018,subaru,crosstrek,,,gas,46009,clean,automatic,JF2GTABC4JH308733,,,wagon,,https://images.craigslist.org/00U0U_cqwO7DW8wXlz_0jm0ew_600x450.jpg,NA,,pa,40.604132,-79.54799,2021-04-14T12:32:53-0400
7304629070,https://baltimore.craigslist.org/ctd/d/braddock-heights-2018-subaru-crosstrek/7304629070.html,baltimore,https://baltimore.craigslist.org,19500,2018,subaru,crosstrek,,,gas,52120,clean,automatic,JF2GTADC4JH274869,,,,,https://images.craigslist.org/00404_hE9LPHIMcOez_09H06k_600x450.jpg,NA,,md,39.422815,-77.45972,2021-04-10T09:47:32-0400
7310859756,https://newjersey.craigslist.org/ctd/d/farmingdale-2018-subaru-crosstrek-dark/7310859756.html,north jersey,https://newjersey.craigslist.org,17495,2018,subaru,crosstrek,,,gas,54357,clean,automatic,JF2GTABC8JH284923,,,,,https://images.craigslist.org/00t0t_aIz7LxF7Dx4z_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-22T11:40:45-0400
7306869835,https://utica.craigslist.org/ctd/d/yorkville-2018-subaru-crosstrek-premi/7306869835.html,utica-rome-oneida,https://utica.craigslist.org,18995,2018,subaru,crosstrek,excellent,4 cylinders,gas,58125,clean,automatic,JF2GTABC4JH203450,4wd,mid-size,SUV,silver,https://images.craigslist.org/00R0R_8hKIxgOyvLpz_0c107n_600x450.jpg,NA,,ny,43.112871,-75.292882,2021-04-14T16:25:25-0400
7311981138,https://longisland.craigslist.org/ctd/d/commack-2018-subaru-crosstrek-limited/7311981138.html,long island,https://longisland.craigslist.org,16995,2018,subaru,crosstrek,,,gas,65243,clean,,JF2GTAJCXJH202742,,,wagon,blue,https://images.craigslist.org/01010_8GvzNVG14zKz_0ak07K_600x450.jpg,NA,,ny,40.845787,-73.265338,2021-04-24T14:22:19-0400
7317055276,https://morgantown.craigslist.org/cto/d/bruceton-mills-2019-subaru-crosstrek/7317055276.html,morgantown,https://morgantown.craigslist.org,27200,2019,subaru,crosstrek,excellent,4 cylinders,gas,28000,clean,automatic,,4wd,,,,https://images.craigslist.org/00v0v_hf1mzFeuy15z_0ww0oo_600x450.jpg,NA,,wv,39.6454,-79.6159,2021-05-04T21:18:05-0400
7313906957,https://vermont.craigslist.org/cto/d/putney-2019-subaru-crosstrek-premium/7313906957.html,vermont,https://vermont.craigslist.org,22500,2019,subaru,crosstrek,excellent,,gas,29000,clean,automatic,,4wd,,wagon,blue,https://images.craigslist.org/00V0V_6i8qyLWPQtXz_0t10CI_600x450.jpg,NA,,vt,43.0268,-72.5703,2021-04-28T13:16:28-0400
7310935662,https://cnj.craigslist.org/ctd/d/avenel-2019-subaru-crosstrek/7310935662.html,central NJ,https://cnj.craigslist.org,14900,2019,subaru,crosstrek,excellent,4 cylinders,gas,30000,rebuilt,automatic,JF2GTAAC0K8282733,4wd,mid-size,wagon,silver,https://images.craigslist.org/00r0r_7n10Wg5Vrxwz_0gv0cn_600x450.jpg,NA,,nj,40.586264,-74.266838,2021-04-22T13:39:07-0400
7310936160,https://newjersey.craigslist.org/ctd/d/avenel-2019-subaru-crosstrek/7310936160.html,north jersey,https://newjersey.craigslist.org,14900,2019,subaru,crosstrek,excellent,4 cylinders,gas,30000,rebuilt,automatic,JF2GTAAC0K8282733,4wd,mid-size,wagon,silver,https://images.craigslist.org/00r0r_7n10Wg5Vrxwz_0gv0cn_600x450.jpg,NA,,nj,40.586117,-74.266877,2021-04-22T13:39:54-0400
7315593674,https://sacramento.craigslist.org/ctd/d/leominster-2019-subaru-crosstrek-20i/7315593674.html,sacramento,https://sacramento.craigslist.org,29998,2019,subaru,crosstrek,excellent,4 cylinders,gas,30609,clean,automatic,JF2GTACC3K8218019,4wd,full-size,SUV,white,https://images.craigslist.org/00n0n_ems5BaHrsUCz_0kE0fu_600x450.jpg,NA,,ca,42.516691,-71.757701,2021-05-01T17:44:12-0700
7310454178,https://longisland.craigslist.org/ctd/d/commack-2019-subaru-crosstrek-premium/7310454178.html,long island,https://longisland.craigslist.org,19795,2019,subaru,crosstrek,,,gas,31904,clean,,JF2GTADC7KH253144,,,wagon,red,https://images.craigslist.org/00E0E_7qLzU9k6VN8z_0ak07K_600x450.jpg,NA,,ny,40.845787,-73.265338,2021-04-21T14:21:03-0400
