id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7310985618,https://scranton.craigslist.org/ctd/d/scranton-2018-jag-jaguar-fpace-25t/7310985618.html,scranton / wilkes-barre,https://scranton.craigslist.org,32590,2018,jaguar,f-pace 25t premium sport,good,,other,39505,clean,other,SADCJ2FXXJA266118,,,SUV,blue,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,pa,41.4,-75.66,2021-04-22T15:00:48-0400
7311021195,https://charleston.craigslist.org/ctd/d/charleston-2018-jag-jaguar-fpace-25t/7311021195.html,charleston,https://charleston.craigslist.org,32590,2018,jaguar,f-pace 25t premium sport,good,,other,39505,clean,other,SADCJ2FXXJA266118,,,SUV,blue,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,sc,32.78,-79.99,2021-04-22T16:00:56-0400
7309917888,https://utica.craigslist.org/ctd/d/utica-2018-jag-jaguar-fpace-25t-premium/7309917888.html,utica-rome-oneida,https://utica.craigslist.org,32590,2018,jaguar,f-pace 25t premium sport,good,,gas,40789,clean,other,SADCJ2FX3JA249029,,,SUV,red,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ny,43.1,-75.23,2021-04-20T13:50:58-0400
7309999209,https://albany.craigslist.org/ctd/d/albany-2018-jag-jaguar-fpace-25t/7309999209.html,albany,https://albany.craigslist.org,32590,2018,jaguar,f-pace 25t premium sport,good,,gas,40789,clean,other,SADCJ2FX3JA249029,,,SUV,red,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ny,42.66,-73.79,2021-04-20T16:00:32-0400
7305673286,https://baltimore.craigslist.org/ctd/d/baltimore-2018-jag-jaguar-fpace-25t/7305673286.html,baltimore,https://baltimore.craigslist.org,34590,2018,jaguar,f-pace 25t prestige sport,good,,gas,42327,clean,other,SADCK2FX0JA248904,,,other,blue,https://images.craigslist.org/01717_83VPc7adHYKz_0gw0co_600x450.jpg,NA,,md,39.3,-76.61,2021-04-12T12:21:25-0400
7306774701,https://scranton.craigslist.org/ctd/d/scranton-2018-jag-jaguar-fpace-25t/7306774701.html,scranton / wilkes-barre,https://scranton.craigslist.org,34590,2018,jaguar,f-pace 25t prestige sport,good,,gas,42327,clean,other,SADCK2FX0JA248904,,,other,blue,https://images.craigslist.org/01717_83VPc7adHYKz_0gw0co_600x450.jpg,NA,,pa,41.4,-75.66,2021-04-14T13:51:15-0400
7306813067,https://charleston.craigslist.org/ctd/d/charleston-2018-jag-jaguar-fpace-25t/7306813067.html,charleston,https://charleston.craigslist.org,34590,2018,jaguar,f-pace 25t prestige sport,good,,gas,42327,clean,other,SADCK2FX0JA248904,,,other,blue,https://images.craigslist.org/01717_83VPc7adHYKz_0gw0co_600x450.jpg,NA,,sc,32.78,-79.99,2021-04-14T14:50:58-0400
7313738424,https://washingtondc.craigslist.org/nva/ctd/d/washington-2020-jag-jaguar-fpace-25t/7313738424.html,"washington, DC",https://washingtondc.craigslist.org,38990,2020,jaguar,f-pace 25t sport utility,good,,gas,10028,clean,other,SADCS2FX9LA644736,,,other,black,https://images.craigslist.org/00M0M_haQuJem3FXEz_0gw0co_600x450.jpg,NA,,dc,38.89,-77.03,2021-04-28T07:22:13-0400
7314685687,https://hudsonvalley.craigslist.org/ctd/d/kingston-2020-jag-jaguar-fpace-25t/7314685687.html,hudson valley,https://hudsonvalley.craigslist.org,38990,2020,jaguar,f-pace 25t sport utility,good,,gas,10028,clean,other,SADCS2FX9LA644736,,,other,black,https://images.craigslist.org/00M0M_haQuJem3FXEz_0gw0co_600x450.jpg,NA,,ny,41.93,-73.99,2021-04-30T01:01:18-0400
7316176449,https://newyork.craigslist.org/lgi/ctd/d/ronkonkoma-2020-jag-jaguar-fpace-25t/7316176449.html,new york city,https://newyork.craigslist.org,38990,2020,jaguar,f-pace 25t sport utility,good,,gas,10028,clean,other,SADCS2FX9LA644736,,,other,black,https://images.craigslist.org/00M0M_haQuJem3FXEz_0gw0co_600x450.jpg,NA,,ny,40.8,-73.12,2021-05-03T10:21:23-0400
7314511076,https://boston.craigslist.org/nwb/ctd/d/haverhill-2017-jag-jaguar-fpace-35t/7314511076.html,boston,https://boston.craigslist.org,32590,2017,jaguar,f-pace 35t premium sport,good,6 cylinders,other,44305,clean,other,SADCJ2BV0HA051247,,,other,white,https://images.craigslist.org/00000_9XSXsHbstS4z_0gw0co_600x450.jpg,NA,,ma,42.78,-71.08,2021-04-29T16:41:17-0400
7316368495,https://raleigh.craigslist.org/ctd/d/raleigh-2017-jag-jaguar-fpace-35t/7316368495.html,raleigh / durham / CH,https://raleigh.craigslist.org,32590,2017,jaguar,f-pace 35t premium sport,good,6 cylinders,other,44305,clean,other,SADCJ2BV0HA051247,,,other,white,https://images.craigslist.org/00000_9XSXsHbstS4z_0gw0co_600x450.jpg,NA,,nc,35.82,-78.65,2021-05-03T15:20:59-0400
7315775416,https://hartford.craigslist.org/ctd/d/hartford-2018-jag-jaguar-fpace-35t/7315775416.html,hartford,https://hartford.craigslist.org,35590,2018,jaguar,f-pace 35t premium sport,good,,other,35560,clean,other,SADCJ2EV8JA263959,,,other,blue,https://images.craigslist.org/01616_cvd0P59A8lmz_0gw0co_600x450.jpg,NA,,ct,41.76,-72.68,2021-05-02T12:01:27-0400
7315690759,https://washingtondc.craigslist.org/mld/ctd/d/washington-2018-jag-jaguar-fpace-35t/7315690759.html,"washington, DC",https://washingtondc.craigslist.org,35590,2018,jaguar,f-pace 35t premium sport,good,,other,35560,clean,other,SADCJ2EV8JA263959,,,other,blue,https://images.craigslist.org/01616_cvd0P59A8lmz_0gw0co_600x450.jpg,NA,,dc,38.89,-77.03,2021-05-02T08:18:56-0400
7315756437,https://boston.craigslist.org/bmw/ctd/d/boston-2018-jag-jaguar-fpace-35t/7315756437.html,boston,https://boston.craigslist.org,35590,2018,jaguar,f-pace 35t premium sport,good,,other,35560,clean,other,SADCJ2EV8JA263959,,,other,blue,https://images.craigslist.org/01616_cvd0P59A8lmz_0gw0co_600x450.jpg,NA,,ma,42.35,-71.06,2021-05-02T11:21:41-0400
7316176466,https://worcester.craigslist.org/ctd/d/worcester-2018-jag-jaguar-fpace-35t/7316176466.html,worcester / central MA,https://worcester.craigslist.org,35590,2018,jaguar,f-pace 35t premium sport,good,,other,35560,clean,other,SADCJ2EV8JA263959,,,other,blue,https://images.craigslist.org/01616_cvd0P59A8lmz_0gw0co_600x450.jpg,NA,,ma,42.26,-71.8,2021-05-03T10:21:25-0400
7316188025,https://baltimore.craigslist.org/ctd/d/baltimore-2018-jag-jaguar-fpace-35t/7316188025.html,baltimore,https://baltimore.craigslist.org,35590,2018,jaguar,f-pace 35t premium sport,good,,other,35560,clean,other,SADCJ2EV8JA263959,,,other,blue,https://images.craigslist.org/01616_cvd0P59A8lmz_0gw0co_600x450.jpg,NA,,md,39.3,-76.61,2021-05-03T10:42:15-0400
7315800670,https://nh.craigslist.org/ctd/d/manchester-2018-jag-jaguar-fpace-35t/7315800670.html,new hampshire,https://nh.craigslist.org,35590,2018,jaguar,f-pace 35t premium sport,good,,other,35560,clean,other,SADCJ2EV8JA263959,,,other,blue,https://images.craigslist.org/01616_cvd0P59A8lmz_0gw0co_600x450.jpg,NA,,nh,42.99,-71.45,2021-05-02T12:51:51-0400
7316244328,https://rochester.craigslist.org/ctd/d/rochester-2018-jag-jaguar-fpace-35t/7316244328.html,rochester,https://rochester.craigslist.org,35590,2018,jaguar,f-pace 35t premium sport,good,,other,35560,clean,other,SADCJ2EV8JA263959,,,other,blue,https://images.craigslist.org/01616_cvd0P59A8lmz_0gw0co_600x450.jpg,NA,,ny,43.16,-77.61,2021-05-03T12:11:11-0400
7316258034,https://buffalo.craigslist.org/ctd/d/buffalo-2018-jag-jaguar-fpace-35t/7316258034.html,buffalo,https://buffalo.craigslist.org,35590,2018,jaguar,f-pace 35t premium sport,good,,other,35560,clean,other,SADCJ2EV8JA263959,,,other,blue,https://images.craigslist.org/01616_cvd0P59A8lmz_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-05-03T12:31:34-0400
7316356011,https://longisland.craigslist.org/ctd/d/ronkonkoma-2018-jag-jaguar-fpace-35t/7316356011.html,long island,https://longisland.craigslist.org,35590,2018,jaguar,f-pace 35t premium sport,good,,other,35560,clean,other,SADCJ2EV8JA263959,,,other,blue,https://images.craigslist.org/01616_cvd0P59A8lmz_0gw0co_600x450.jpg,NA,,ny,40.8,-73.12,2021-05-03T15:01:26-0400
7315747227,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2018-jag-jaguar-fpace-35t/7315747227.html,pittsburgh,https://pittsburgh.craigslist.org,35590,2018,jaguar,f-pace 35t premium sport,good,,other,35560,clean,other,SADCJ2EV8JA263959,,,other,blue,https://images.craigslist.org/01616_cvd0P59A8lmz_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-05-02T11:01:31-0400
7315751451,https://philadelphia.craigslist.org/ctd/d/philadelphia-2018-jag-jaguar-fpace-35t/7315751451.html,philadelphia,https://philadelphia.craigslist.org,35590,2018,jaguar,f-pace 35t premium sport,good,,other,35560,clean,other,SADCJ2EV8JA263959,,,other,blue,https://images.craigslist.org/01616_cvd0P59A8lmz_0gw0co_600x450.jpg,NA,,pa,39.95,-75.16,2021-05-02T11:10:57-0400
7316128127,https://allentown.craigslist.org/ctd/d/easton-2018-jag-jaguar-fpace-35t/7316128127.html,lehigh valley,https://allentown.craigslist.org,35590,2018,jaguar,f-pace 35t premium sport,good,,other,35560,clean,other,SADCJ2EV8JA263959,,,other,blue,https://images.craigslist.org/01616_cvd0P59A8lmz_0gw0co_600x450.jpg,NA,,pa,40.68,-75.22,2021-05-03T08:31:43-0400
7305560044,https://lancaster.craigslist.org/ctd/d/lancaster-2018-jag-jaguar-fpace-35t/7305560044.html,lancaster,https://lancaster.craigslist.org,35590,2018,jaguar,f-pace 35t premium sport,good,,other,35560,clean,other,SADCJ2EV8JA263959,,,SUV,blue,https://images.craigslist.org/01616_cvd0P59A8lmz_0gw0co_600x450.jpg,NA,,pa,40.03319,-76.24058,2021-04-12T09:12:04-0400
7305652304,https://harrisburg.craigslist.org/ctd/d/harrisburg-2018-jag-jaguar-fpace-35t/7305652304.html,harrisburg,https://harrisburg.craigslist.org,35590,2018,jaguar,f-pace 35t premium sport,good,,other,35560,clean,other,SADCJ2EV8JA263959,,,SUV,blue,https://images.craigslist.org/01616_cvd0P59A8lmz_0gw0co_600x450.jpg,NA,,pa,40.27,-76.88,2021-04-12T11:51:21-0400
7305700507,https://york.craigslist.org/ctd/d/york-2018-jag-jaguar-fpace-35t-premium/7305700507.html,york,https://york.craigslist.org,35590,2018,jaguar,f-pace 35t premium sport,good,,other,35560,clean,other,SADCJ2EV8JA263959,,,SUV,blue,https://images.craigslist.org/01616_cvd0P59A8lmz_0gw0co_600x450.jpg,NA,,pa,39.96,-76.73,2021-04-12T13:01:11-0400
7315795657,https://providence.craigslist.org/ctd/d/providence-2018-jag-jaguar-fpace-35t/7315795657.html,rhode island,https://providence.craigslist.org,35590,2018,jaguar,f-pace 35t premium sport,good,,other,35560,clean,other,SADCJ2EV8JA263959,,,other,blue,https://images.craigslist.org/01616_cvd0P59A8lmz_0gw0co_600x450.jpg,NA,,ri,41.82,-71.41,2021-05-02T12:41:38-0400
7301627146,https://albany.craigslist.org/ctd/d/albany-2017-jag-jaguar-fpace-35t-sport/7301627146.html,albany,https://albany.craigslist.org,31990,2017,jaguar,f-pace 35t r-sport suv 4d,good,6 cylinders,gas,60077,clean,automatic,SADCL2BV9HA063620,,,SUV,silver,https://images.craigslist.org/00101_ErSdMtNJATz_0gw0co_600x450.jpg,NA,,ny,42.66,-73.79,2021-04-04T09:42:34-0400
7301629950,https://utica.craigslist.org/ctd/d/utica-2017-jag-jaguar-fpace-35t-sport/7301629950.html,utica-rome-oneida,https://utica.craigslist.org,31990,2017,jaguar,f-pace 35t r-sport suv 4d,good,6 cylinders,gas,60077,clean,automatic,SADCL2BV9HA063620,,,SUV,silver,https://images.craigslist.org/00101_ErSdMtNJATz_0gw0co_600x450.jpg,NA,,ny,43.1,-75.23,2021-04-04T09:51:44-0400
7301615241,https://lancaster.craigslist.org/ctd/d/lancaster-2017-jag-jaguar-fpace-35t/7301615241.html,lancaster,https://lancaster.craigslist.org,31990,2017,jaguar,f-pace 35t r-sport suv 4d,good,6 cylinders,gas,60077,clean,automatic,SADCL2BV9HA063620,,,SUV,silver,https://images.craigslist.org/00101_ErSdMtNJATz_0gw0co_600x450.jpg,NA,,pa,40.03319,-76.24058,2021-04-04T08:53:12-0400
7301636679,https://harrisburg.craigslist.org/ctd/d/harrisburg-2017-jag-jaguar-fpace-35t/7301636679.html,harrisburg,https://harrisburg.craigslist.org,31990,2017,jaguar,f-pace 35t r-sport suv 4d,good,6 cylinders,gas,60077,clean,automatic,SADCL2BV9HA063620,,,SUV,silver,https://images.craigslist.org/00101_ErSdMtNJATz_0gw0co_600x450.jpg,NA,,pa,40.27,-76.88,2021-04-04T10:11:24-0400
7301654172,https://york.craigslist.org/ctd/d/york-2017-jag-jaguar-fpace-35t-sport/7301654172.html,york,https://york.craigslist.org,31990,2017,jaguar,f-pace 35t r-sport suv 4d,good,6 cylinders,gas,60077,clean,automatic,SADCL2BV9HA063620,,,SUV,silver,https://images.craigslist.org/00101_ErSdMtNJATz_0gw0co_600x450.jpg,NA,,pa,39.96,-76.73,2021-04-04T11:01:10-0400
7313287579,https://delaware.craigslist.org/ctd/d/paterson-2017-jaguar-type-awd-all-wheel/7313287579.html,delaware,https://delaware.craigslist.org,62500,2017,jaguar,f-type,,,gas,18750,clean,automatic,SAJWJ6HL9HMK46334,4wd,,convertible,,https://images.craigslist.org/00H0H_kdPUpaEuax0z_0jm0cV_600x450.jpg,NA,,de,40.89333,-74.164125,2021-04-27T10:01:56-0400
7311331966,https://longisland.craigslist.org/ctd/d/holtsville-2017-jaguar-type-premium/7311331966.html,long island,https://longisland.craigslist.org,34900,2017,jaguar,f-type,excellent,6 cylinders,gas,36677,rebuilt,automatic,,rwd,full-size,coupe,blue,https://images.craigslist.org/01111_fNoUYEiuWqHz_0CI0lM_600x450.jpg,NA,,ny,40.798752,-73.008432,2021-04-23T10:38:24-0400
7314818355,https://longisland.craigslist.org/ctd/d/holtsville-2017-jaguar-type-premium/7314818355.html,long island,https://longisland.craigslist.org,34900,2017,jaguar,f-type,excellent,6 cylinders,gas,36677,rebuilt,automatic,,rwd,full-size,coupe,blue,https://images.craigslist.org/01111_fNoUYEiuWqHz_0CI0lM_600x450.jpg,NA,,ny,40.798752,-73.008432,2021-04-30T11:22:39-0400
7315724241,https://washingtondc.craigslist.org/nva/ctd/d/dumfries-2017-jaguar-type-we-finance/7315724241.html,"washington, DC",https://washingtondc.craigslist.org,55999,2017,jaguar,f-type,,,gas,44780,clean,automatic,SAJWJ6DL9HMK36005,,,coupe,white,https://images.craigslist.org/01616_293AlnndMBtz_0cU08B_600x450.jpg,NA,,dc,38.57073,-77.31848,2021-05-02T10:04:38-0400
7306884427,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2018-jag-jaguar-ftype-hp/7306884427.html,pittsburgh,https://pittsburgh.craigslist.org,44990,2018,jaguar,f-type 2.0 296 hp coupe,good,,gas,3551,clean,other,SAJDD1GX9JCK52538,rwd,,coupe,black,https://images.craigslist.org/01616_jGFeIjofa9gz_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-04-14T16:50:45-0400
7306748782,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2018-jag-jaguar-ftype-hp/7306748782.html,pittsburgh,https://pittsburgh.craigslist.org,44990,2018,jaguar,f-type 3.0 340 hp coupe,good,,other,18434,clean,other,SAJDD1EV6JCK50134,,,coupe,white,https://images.craigslist.org/00R0R_9lKFCI5Aj3dz_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-04-14T13:11:11-0400
7314731989,https://washingtondc.craigslist.org/doc/ctd/d/arlington-2014-jag-jaguar-ftype/7314731989.html,"washington, DC",https://washingtondc.craigslist.org,30990,2014,jaguar,f-type convertible 2d,good,6 cylinders,gas,71835,clean,other,SAJWA6E76E8K08555,rwd,,other,white,https://images.craigslist.org/00s0s_4DJgEepQqN3z_0gw0co_600x450.jpg,NA,,dc,38.87,-77.1,2021-04-30T08:13:42-0400
7314784415,https://newyork.craigslist.org/jsy/ctd/d/newark-2014-jag-jaguar-ftype/7314784415.html,new york city,https://newyork.craigslist.org,30990,2014,jaguar,f-type convertible 2d,good,6 cylinders,gas,71835,clean,other,SAJWA6E76E8K08555,rwd,,other,white,https://images.craigslist.org/00s0s_4DJgEepQqN3z_0gw0co_600x450.jpg,NA,,ny,40.72,-74.17,2021-04-30T10:21:16-0400
7316647637,https://washingtondc.craigslist.org/nva/ctd/d/washington-2015-jag-jaguar-ftype-coupe/7316647637.html,"washington, DC",https://washingtondc.craigslist.org,32990,2015,jaguar,f-type coupe 2d,good,,other,55699,clean,automatic,SAJWA6A78F8K14896,rwd,,coupe,red,https://images.craigslist.org/00505_5oCo64PxUv9z_0gw0co_600x450.jpg,NA,,dc,38.89,-77.03,2021-05-04T08:23:56-0400
7313819543,https://boston.craigslist.org/bmw/cto/d/natick-2016-jaguar-type-coupe-manual/7313819543.html,boston,https://boston.craigslist.org,39500,2016,jaguar,f-type coupe manual,excellent,6 cylinders,gas,15988,clean,manual,,rwd,mid-size,coupe,black,https://images.craigslist.org/00K0K_hqJ91FYTspxz_0x20iA_600x450.jpg,NA,,ma,42.263209,-71.344185,2021-04-28T10:57:55-0400
7312764881,https://newhaven.craigslist.org/ctd/d/paterson-2017-jaguar-type-awd-all-wheel/7312764881.html,new haven,https://newhaven.craigslist.org,62500,2017,jaguar,f-type r 2dr convertibl,,,gas,18750,clean,automatic,SAJWJ6HL9HMK46334,4wd,,convertible,,https://images.craigslist.org/00H0H_kdPUpaEuax0z_0jm0cV_600x450.jpg,NA,,ct,40.89333,-74.164125,2021-04-26T10:02:46-0400
7313789224,https://baltimore.craigslist.org/ctd/d/paterson-2017-jaguar-type-awd-all-wheel/7313789224.html,baltimore,https://baltimore.craigslist.org,62500,2017,jaguar,f-type r 2dr convertibl,,,gas,18750,clean,automatic,SAJWJ6HL9HMK46334,4wd,,convertible,,https://images.craigslist.org/00H0H_kdPUpaEuax0z_0jm0cV_600x450.jpg,NA,,md,40.89333,-74.164125,2021-04-28T09:59:59-0400
7312765057,https://allentown.craigslist.org/ctd/d/paterson-2017-jaguar-type-awd-all-wheel/7312765057.html,lehigh valley,https://allentown.craigslist.org,62500,2017,jaguar,f-type r 2dr convertibl,,,gas,18750,clean,automatic,SAJWJ6HL9HMK46334,4wd,,convertible,,https://images.craigslist.org/00H0H_kdPUpaEuax0z_0jm0cV_600x450.jpg,NA,,pa,40.89333,-74.164125,2021-04-26T10:03:04-0400
7310973888,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2014-jag-jaguar-ftype-v8/7310973888.html,pittsburgh,https://pittsburgh.craigslist.org,35590,2014,jaguar,f-type v8 s convertible,good,8 cylinders,gas,76372,clean,other,SAJWA6GL8EMK00863,rwd,,other,black,https://images.craigslist.org/00U0U_dMs8oG6SW0Rz_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-04-22T14:40:41-0400
7304051313,https://southjersey.craigslist.org/ctd/d/farmingdale-2017-jaguar-xe-polaris-white/7304051313.html,south jersey,https://southjersey.craigslist.org,19995,2017,jaguar,xe,,,diesel,21842,clean,automatic,SAJAD4BN6HA968538,,,,,https://images.craigslist.org/00t0t_6plGdbf8wEhz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-09T05:57:01-0400
7304039332,https://southjersey.craigslist.org/ctd/d/farmingdale-2017-jaguar-xe-rhodium/7304039332.html,south jersey,https://southjersey.craigslist.org,19995,2017,jaguar,xe,,,diesel,27656,clean,automatic,SAJAK4BN0HA971795,,,,,https://images.craigslist.org/00101_jbj8zmFgRe5z_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-09T02:52:12-0400
7316231711,https://newyork.craigslist.org/wch/ctd/d/new-rochelle-2018-jaguar-xe-25t-premium/7316231711.html,new york city,https://newyork.craigslist.org,31989,2018,jaguar,xe,,4 cylinders,gas,6047,clean,automatic,,4wd,compact,sedan,red,https://images.craigslist.org/00w0w_hVa4eqlPkkIz_0ak07K_600x450.jpg,NA,,ny,40.91757,-73.784858,2021-05-03T11:51:52-0400
7306708315,https://smd.craigslist.org/ctd/d/alexandria-2017-jag-jaguar-xe-xe-20d/7306708315.html,southern maryland,https://smd.craigslist.org,25990,2017,jaguar,xe 20d sedan 4d,good,,diesel,15718,clean,other,SAJAS4BN8HA977439,,,sedan,black,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,md,38.82,-77.08,2021-04-14T12:11:02-0400
7306755112,https://watertown.craigslist.org/ctd/d/watertown-2017-jag-jaguar-xe-xe-20d/7306755112.html,watertown,https://watertown.craigslist.org,25990,2017,jaguar,xe 20d sedan 4d,good,,diesel,15718,clean,other,SAJAS4BN8HA977439,,,sedan,black,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ny,43.97,-75.91,2021-04-14T13:20:47-0400
7306761804,https://york.craigslist.org/ctd/d/york-2017-jag-jaguar-xe-xe-20d-sedan-4d/7306761804.html,york,https://york.craigslist.org,25990,2017,jaguar,xe 20d sedan 4d,good,,diesel,15718,clean,other,SAJAS4BN8HA977439,,,sedan,black,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,pa,39.96,-76.73,2021-04-14T13:30:57-0400
7305073810,https://westernmass.craigslist.org/ctd/d/springfield-2017-jag-jaguar-xe-xe-20d/7305073810.html,western massachusetts,https://westernmass.craigslist.org,25990,2017,jaguar,xe 20d sedan 4d,good,,gas,18271,clean,other,SAJAS4BN9HCP16857,,,sedan,silver,https://images.craigslist.org/00m0m_850MZy1INfqz_0gw0co_600x450.jpg,NA,,ma,42.11,-72.53,2021-04-11T07:21:26-0400
7305782251,https://easternshore.craigslist.org/ctd/d/ocean-city-2017-jag-jaguar-xe-xe-20d/7305782251.html,eastern shore,https://easternshore.craigslist.org,25990,2017,jaguar,xe 20d sedan 4d,good,,gas,18271,clean,other,SAJAS4BN9HCP16857,,,sedan,silver,https://images.craigslist.org/00m0m_850MZy1INfqz_0gw0co_600x450.jpg,NA,,md,38.33,-75.08,2021-04-12T15:01:16-0400
7305304762,https://albany.craigslist.org/ctd/d/albany-2017-jag-jaguar-xe-xe-20d-sedan/7305304762.html,albany,https://albany.craigslist.org,25990,2017,jaguar,xe 20d sedan 4d,good,,gas,18271,clean,other,SAJAS4BN9HCP16857,,,sedan,silver,https://images.craigslist.org/00m0m_850MZy1INfqz_0gw0co_600x450.jpg,NA,,ny,42.66,-73.79,2021-04-11T15:51:14-0400
7305769164,https://utica.craigslist.org/ctd/d/utica-2017-jag-jaguar-xe-xe-20d-sedan/7305769164.html,utica-rome-oneida,https://utica.craigslist.org,25990,2017,jaguar,xe 20d sedan 4d,good,,gas,18271,clean,other,SAJAS4BN9HCP16857,,,sedan,silver,https://images.craigslist.org/00m0m_850MZy1INfqz_0gw0co_600x450.jpg,NA,,ny,43.1,-75.23,2021-04-12T14:41:25-0400
7305863471,https://hudsonvalley.craigslist.org/ctd/d/kingston-2017-jag-jaguar-xe-xe-20d/7305863471.html,hudson valley,https://hudsonvalley.craigslist.org,25990,2017,jaguar,xe 20d sedan 4d,good,,gas,18271,clean,other,SAJAS4BN9HCP16857,,,sedan,silver,https://images.craigslist.org/00m0m_850MZy1INfqz_0gw0co_600x450.jpg,NA,,ny,41.93,-73.99,2021-04-12T17:11:08-0400
7306212153,https://charleston.craigslist.org/ctd/d/charleston-2017-jag-jaguar-xe-xe-20d/7306212153.html,charleston,https://charleston.craigslist.org,25990,2017,jaguar,xe 20d sedan 4d,good,,gas,18271,clean,other,SAJAS4BN9HCP16857,,,sedan,silver,https://images.craigslist.org/00m0m_850MZy1INfqz_0gw0co_600x450.jpg,NA,,sc,32.78,-79.99,2021-04-13T12:41:11-0400
7310383768,https://charleston.craigslist.org/ctd/d/charleston-2017-jag-jaguar-xe-xe-20d/7310383768.html,charleston,https://charleston.craigslist.org,24990,2017,jaguar,xe 20d sedan 4d,good,,diesel,21200,clean,other,SAJAR4BN9HA968762,rwd,,sedan,black,https://images.craigslist.org/00R0R_52DAPzfJbecz_0gw0co_600x450.jpg,NA,,sc,32.78,-79.99,2021-04-21T12:31:18-0400
7314965067,https://boston.craigslist.org/bmw/ctd/d/boston-2017-jag-jaguar-xe-xe-20d-sedan/7314965067.html,boston,https://boston.craigslist.org,26590,2017,jaguar,xe 20d sedan 4d,good,,gas,27013,clean,other,SAJAS4BN9HA971052,,,sedan,black,https://images.craigslist.org/00e0e_6JsHzhgCtCUz_0gw0co_600x450.jpg,NA,,ma,42.35,-71.06,2021-04-30T15:21:03-0400
7313916131,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2017-jag-jaguar-xe-xe-20d/7313916131.html,pittsburgh,https://pittsburgh.craigslist.org,26590,2017,jaguar,xe 20d sedan 4d,good,,gas,27013,clean,other,SAJAS4BN9HA971052,,,sedan,black,https://images.craigslist.org/00e0e_6JsHzhgCtCUz_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-04-28T13:31:14-0400
7310139434,https://cnj.craigslist.org/cto/d/edison-jaguar-xe-25t/7310139434.html,central NJ,https://cnj.craigslist.org,32000,2019,jaguar,xe 25t,like new,,gas,36000,clean,automatic,,4wd,compact,sedan,white,https://images.craigslist.org/00101_8IBVUvOWh8pz_0t20CI_600x450.jpg,NA,,nj,40.5171,-74.3973,2021-04-20T20:57:33-0400
7310503406,https://charleston.craigslist.org/ctd/d/charleston-2017-jag-jaguar-xe-xe-25t/7310503406.html,charleston,https://charleston.craigslist.org,22990,2017,jaguar,xe 25t premium sedan 4d,good,,gas,43317,clean,other,SAJAD4BG8HA957879,rwd,,sedan,white,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,sc,32.78,-79.99,2021-04-21T15:40:48-0400
7310885495,https://watertown.craigslist.org/ctd/d/watertown-2018-jag-jaguar-xe-xe-25t/7310885495.html,watertown,https://watertown.craigslist.org,28590,2018,jaguar,xe 25t premium sedan 4d,good,,gas,4007,clean,other,SAJAD4FX3JCP20138,rwd,,sedan,black,https://images.craigslist.org/00e0e_juUuY3zYaL0z_0gw0co_600x450.jpg,NA,,ny,43.97,-75.91,2021-04-22T12:21:00-0400
7310824473,https://york.craigslist.org/ctd/d/york-2018-jag-jaguar-xe-xe-25t-premium/7310824473.html,york,https://york.craigslist.org,28590,2018,jaguar,xe 25t premium sedan 4d,good,,gas,4007,clean,other,SAJAD4FX3JCP20138,rwd,,sedan,black,https://images.craigslist.org/00e0e_juUuY3zYaL0z_0gw0co_600x450.jpg,NA,,pa,39.96,-76.73,2021-04-22T10:41:16-0400
7302210899,https://charleston.craigslist.org/ctd/d/charleston-2018-jag-jaguar-xe-xe-25t/7302210899.html,charleston,https://charleston.craigslist.org,28590,2018,jaguar,xe 25t premium sedan 4d,good,,gas,11500,clean,other,SAJAJ4FX9JCP37793,,,sedan,blue,https://images.craigslist.org/00808_jocfvhLuHyzz_0gw0co_600x450.jpg,NA,,sc,32.78,-79.99,2021-04-05T14:50:57-0400
