id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7314468243,https://easternshore.craigslist.org/ctd/d/dover-2014-kia-forte-i4-owner-clean/7314468243.html,eastern shore,https://easternshore.craigslist.org,8395,2014,kia,forte ex,excellent,,gas,127559,clean,automatic,,,,,grey,https://images.craigslist.org/00J0J_29JZ8dCnCWz_0cU09G_600x450.jpg,NA,,md,39.1564,-75.4955,2021-04-29T15:24:09-0400
7314312026,https://newjersey.craigslist.org/ctd/d/newark-2019-kia-forte-fe-cvt/7314312026.html,north jersey,https://newjersey.craigslist.org,13600,2019,kia,forte fe cvt,excellent,4 cylinders,gas,33600,clean,automatic,3KPF24AD2KE037137,fwd,full-size,sedan,silver,https://images.craigslist.org/00d0d_7UaddwN8ZZIz_0cU09G_600x450.jpg,NA,,nj,40.728887,-74.150686,2021-04-29T11:00:37-0400
7310416314,https://smd.craigslist.org/ctd/d/alexandria-2019-kia-forte-fe-sedan-4d/7310416314.html,southern maryland,https://smd.craigslist.org,16990,2019,kia,forte fe sedan 4d,good,,other,8904,clean,other,3KPF24AD7KE047209,fwd,,sedan,black,https://images.craigslist.org/00N0N_jEn5hzwJacsz_0gw0co_600x450.jpg,NA,,md,38.82,-77.08,2021-04-21T13:21:02-0400
7310472653,https://easternshore.craigslist.org/ctd/d/ocean-city-2019-kia-forte-fe-sedan-4d/7310472653.html,eastern shore,https://easternshore.craigslist.org,16990,2019,kia,forte fe sedan 4d,good,,other,8904,clean,other,3KPF24AD7KE047209,fwd,,sedan,black,https://images.craigslist.org/00N0N_jEn5hzwJacsz_0gw0co_600x450.jpg,NA,,md,38.33,-75.08,2021-04-21T14:50:56-0400
7310478538,https://albany.craigslist.org/ctd/d/albany-2019-kia-forte-fe-sedan-4d-sedan/7310478538.html,albany,https://albany.craigslist.org,16990,2019,kia,forte fe sedan 4d,good,,other,8904,clean,other,3KPF24AD7KE047209,fwd,,sedan,black,https://images.craigslist.org/00N0N_jEn5hzwJacsz_0gw0co_600x450.jpg,NA,,ny,42.66,-73.79,2021-04-21T15:00:49-0400
7310538072,https://hudsonvalley.craigslist.org/ctd/d/kingston-2019-kia-forte-fe-sedan-4d/7310538072.html,hudson valley,https://hudsonvalley.craigslist.org,16990,2019,kia,forte fe sedan 4d,good,,other,8904,clean,other,3KPF24AD7KE047209,fwd,,sedan,black,https://images.craigslist.org/00N0N_jEn5hzwJacsz_0gw0co_600x450.jpg,NA,,ny,41.93,-73.99,2021-04-21T16:40:45-0400
7311032409,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2019-kia-forte-fe-sedan-4d/7311032409.html,pittsburgh,https://pittsburgh.craigslist.org,16990,2019,kia,forte fe sedan 4d,good,,other,8904,clean,other,3KPF24AD7KE047209,fwd,,sedan,black,https://images.craigslist.org/00N0N_jEn5hzwJacsz_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-04-22T16:20:49-0400
7310370527,https://fredericksburg.craigslist.org/ctd/d/fredericksburg-2019-kia-forte-fe-sedan/7310370527.html,fredericksburg,https://fredericksburg.craigslist.org,16990,2019,kia,forte fe sedan 4d,good,,other,8904,clean,other,3KPF24AD7KE047209,fwd,,sedan,black,https://images.craigslist.org/00N0N_jEn5hzwJacsz_0gw0co_600x450.jpg,NA,,va,38.29,-77.48,2021-04-21T12:11:21-0400
7306178585,https://easternshore.craigslist.org/ctd/d/ocean-city-2019-kia-forte-fe-sedan-4d/7306178585.html,eastern shore,https://easternshore.craigslist.org,15590,2019,kia,forte fe sedan 4d,good,,gas,18761,clean,other,3KPF24AD3KE009945,fwd,,sedan,,https://images.craigslist.org/00L0L_9MwTkbn3V4Dz_0gw0co_600x450.jpg,NA,,md,38.33,-75.08,2021-04-13T11:51:00-0400
7306205386,https://smd.craigslist.org/ctd/d/alexandria-2019-kia-forte-fe-sedan-4d/7306205386.html,southern maryland,https://smd.craigslist.org,15590,2019,kia,forte fe sedan 4d,good,,gas,18761,clean,other,3KPF24AD3KE009945,fwd,,sedan,,https://images.craigslist.org/00L0L_9MwTkbn3V4Dz_0gw0co_600x450.jpg,NA,,md,38.82,-77.08,2021-04-13T12:31:03-0400
7306238560,https://hudsonvalley.craigslist.org/ctd/d/kingston-2019-kia-forte-fe-sedan-4d/7306238560.html,hudson valley,https://hudsonvalley.craigslist.org,15590,2019,kia,forte fe sedan 4d,good,,gas,18761,clean,other,3KPF24AD3KE009945,fwd,,sedan,,https://images.craigslist.org/00L0L_9MwTkbn3V4Dz_0gw0co_600x450.jpg,NA,,ny,41.93,-73.99,2021-04-13T13:20:58-0400
7306295964,https://albany.craigslist.org/ctd/d/albany-2019-kia-forte-fe-sedan-4d-sedan/7306295964.html,albany,https://albany.craigslist.org,15590,2019,kia,forte fe sedan 4d,good,,gas,18761,clean,other,3KPF24AD3KE009945,fwd,,sedan,,https://images.craigslist.org/00L0L_9MwTkbn3V4Dz_0gw0co_600x450.jpg,NA,,ny,42.66,-73.79,2021-04-13T14:51:14-0400
7306125787,https://fredericksburg.craigslist.org/ctd/d/fredericksburg-2019-kia-forte-fe-sedan/7306125787.html,fredericksburg,https://fredericksburg.craigslist.org,15590,2019,kia,forte fe sedan 4d,good,,gas,18761,clean,other,3KPF24AD3KE009945,fwd,,sedan,,https://images.craigslist.org/00L0L_9MwTkbn3V4Dz_0gw0co_600x450.jpg,NA,,va,38.29,-77.48,2021-04-13T10:21:10-0400
7306166066,https://danville.craigslist.org/ctd/d/danville-2019-kia-forte-fe-sedan-4d/7306166066.html,danville,https://danville.craigslist.org,15590,2019,kia,forte fe sedan 4d,good,,gas,18761,clean,other,3KPF24AD3KE009945,fwd,,sedan,,https://images.craigslist.org/00L0L_9MwTkbn3V4Dz_0gw0co_600x450.jpg,NA,,va,36.58,-79.4,2021-04-13T11:31:09-0400
7310514888,https://albany.craigslist.org/ctd/d/albany-2019-kia-forte-fe-sedan-4d-sedan/7310514888.html,albany,https://albany.craigslist.org,16990,2019,kia,forte fe sedan 4d,good,,gas,33339,clean,other,3KPF24AD5KE130377,fwd,,sedan,white,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ny,42.66,-73.79,2021-04-21T16:00:33-0400
7316647491,https://washingtondc.craigslist.org/nva/ctd/d/washington-2020-kia-forte-fe-sedan-4d/7316647491.html,"washington, DC",https://washingtondc.craigslist.org,20590,2020,kia,forte fe sedan 4d,good,,gas,2483,clean,other,3KPF24AD2LE230311,fwd,,sedan,white,https://images.craigslist.org/01515_lFHnqxswgB1z_0gw0co_600x450.jpg,NA,,dc,38.89,-77.03,2021-05-04T08:23:31-0400
7310905176,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2020-kia-forte-fe-sedan-4d/7310905176.html,pittsburgh,https://pittsburgh.craigslist.org,18990,2020,kia,forte fe sedan 4d,good,,gas,11491,clean,other,3KPF24ADXLE158385,fwd,,sedan,white,https://images.craigslist.org/01515_4JSLOLkaymRz_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-04-22T12:50:53-0400
7306374004,https://hudsonvalley.craigslist.org/ctd/d/kingston-2020-kia-forte-fe-sedan-4d/7306374004.html,hudson valley,https://hudsonvalley.craigslist.org,19590,2020,kia,forte fe sedan 4d,good,,other,18165,clean,automatic,3KPF24AD1LE182980,fwd,,sedan,white,https://images.craigslist.org/00Z0Z_1wWWh1pT6aJz_0gw0co_600x450.jpg,NA,,ny,41.93,-73.99,2021-04-13T17:01:11-0400
7306878565,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2020-kia-forte-gt-line-sedan/7306878565.html,pittsburgh,https://pittsburgh.craigslist.org,21990,2020,kia,forte gt-line sedan 4d,good,,gas,8479,clean,other,3KPF34AD0LE177895,fwd,,sedan,white,https://images.craigslist.org/00X0X_7sZhv65ueJfz_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-04-14T16:40:32-0400
7309132604,https://newhaven.craigslist.org/ctd/d/north-branford-2013-kia-forte-ex/7309132604.html,new haven,https://newhaven.craigslist.org,6495,2013,kia,forte koup,excellent,4 cylinders,gas,129789,clean,automatic,,fwd,,coupe,silver,https://images.craigslist.org/00F0F_5SBwMSfIojzz_0gu0bF_600x450.jpg,NA,,ct,41.326766,-72.778884,2021-04-19T07:02:56-0400
7316103554,https://newhaven.craigslist.org/ctd/d/north-branford-2013-kia-forte-ex/7316103554.html,new haven,https://newhaven.craigslist.org,6495,2013,kia,forte koup,excellent,4 cylinders,gas,129789,clean,automatic,,fwd,,coupe,silver,https://images.craigslist.org/00F0F_5SBwMSfIojzz_0gu0bF_600x450.jpg,NA,,ct,41.326766,-72.778884,2021-05-03T06:19:24-0400
7315302177,https://washingtondc.craigslist.org/nva/ctd/d/washington-2016-kia-forte-koup-ex-coupe/7315302177.html,"washington, DC",https://washingtondc.craigslist.org,16990,2016,kia,forte koup ex coupe 2d,good,,gas,17631,clean,other,KNAFX6A8XG5647822,fwd,,coupe,,https://images.craigslist.org/00n0n_6HNRoAHPcHvz_0gw0co_600x450.jpg,NA,,dc,38.89,-77.03,2021-05-01T11:11:40-0400
7315696160,https://westernmass.craigslist.org/ctd/d/springfield-2016-kia-forte-koup-ex/7315696160.html,western massachusetts,https://westernmass.craigslist.org,16990,2016,kia,forte koup ex coupe 2d,good,,gas,17631,clean,other,KNAFX6A8XG5647822,fwd,,coupe,,https://images.craigslist.org/00n0n_6HNRoAHPcHvz_0gw0co_600x450.jpg,NA,,ma,42.11,-72.53,2021-05-02T08:41:38-0400
7316889884,https://boston.craigslist.org/nos/ctd/d/revere-2016-kia-forte-koup-ex-coupe-2d/7316889884.html,boston,https://boston.craigslist.org,16990,2016,kia,forte koup ex coupe 2d,good,,gas,17631,clean,other,KNAFX6A8XG5647822,fwd,,coupe,,https://images.craigslist.org/00n0n_6HNRoAHPcHvz_0gw0co_600x450.jpg,NA,,ma,42.41,-70.99,2021-05-04T15:31:25-0400
7316769095,https://smd.craigslist.org/ctd/d/alexandria-2016-kia-forte-koup-ex-coupe/7316769095.html,southern maryland,https://smd.craigslist.org,16990,2016,kia,forte koup ex coupe 2d,good,,gas,17631,clean,other,KNAFX6A8XG5647822,fwd,,coupe,,https://images.craigslist.org/00n0n_6HNRoAHPcHvz_0gw0co_600x450.jpg,NA,,md,38.82,-77.08,2021-05-04T12:21:28-0400
7316781875,https://chambersburg.craigslist.org/ctd/d/hyndman-2016-kia-forte-koup-ex-coupe-2d/7316781875.html,cumberland valley,https://chambersburg.craigslist.org,16990,2016,kia,forte koup ex coupe 2d,good,,gas,17631,clean,other,KNAFX6A8XG5647822,fwd,,coupe,,https://images.craigslist.org/00n0n_6HNRoAHPcHvz_0gw0co_600x450.jpg,NA,,md,39.82,-78.72,2021-05-04T12:41:16-0400
7316834145,https://easternshore.craigslist.org/ctd/d/ocean-city-2016-kia-forte-koup-ex-coupe/7316834145.html,eastern shore,https://easternshore.craigslist.org,16990,2016,kia,forte koup ex coupe 2d,good,,gas,17631,clean,other,KNAFX6A8XG5647822,fwd,,coupe,,https://images.craigslist.org/00n0n_6HNRoAHPcHvz_0gw0co_600x450.jpg,NA,,md,38.33,-75.08,2021-05-04T14:01:21-0400
7315444869,https://raleigh.craigslist.org/ctd/d/raleigh-2016-kia-forte-koup-ex-coupe-2d/7315444869.html,raleigh / durham / CH,https://raleigh.craigslist.org,16990,2016,kia,forte koup ex coupe 2d,good,,gas,17631,clean,other,KNAFX6A8XG5647822,fwd,,coupe,,https://images.craigslist.org/00n0n_6HNRoAHPcHvz_0gw0co_600x450.jpg,NA,,nc,35.82,-78.65,2021-05-01T15:11:16-0400
7315478289,https://greensboro.craigslist.org/ctd/d/greensboro-2016-kia-forte-koup-ex-coupe/7315478289.html,greensboro,https://greensboro.craigslist.org,16990,2016,kia,forte koup ex coupe 2d,good,,gas,17631,clean,other,KNAFX6A8XG5647822,fwd,,coupe,,https://images.craigslist.org/00n0n_6HNRoAHPcHvz_0gw0co_600x450.jpg,NA,,nc,36.07,-79.82,2021-05-01T16:11:29-0400
7315775326,https://wilmington.craigslist.org/ctd/d/wilmington-2016-kia-forte-koup-ex-coupe/7315775326.html,wilmington,https://wilmington.craigslist.org,16990,2016,kia,forte koup ex coupe 2d,good,,gas,17631,clean,other,KNAFX6A8XG5647822,fwd,,coupe,,https://images.craigslist.org/00n0n_6HNRoAHPcHvz_0gw0co_600x450.jpg,NA,,nc,34.21,-77.91,2021-05-02T12:01:18-0400
7316725402,https://onslow.craigslist.org/ctd/d/jacksonville-2016-kia-forte-koup-ex/7316725402.html,jacksonville,https://onslow.craigslist.org,16990,2016,kia,forte koup ex coupe 2d,good,,gas,17631,clean,other,KNAFX6A8XG5647822,fwd,,coupe,,https://images.craigslist.org/00n0n_6HNRoAHPcHvz_0gw0co_600x450.jpg,NA,,nc,34.76,-77.4,2021-05-04T11:11:09-0400
7316801679,https://eastnc.craigslist.org/ctd/d/greenville-2016-kia-forte-koup-ex-coupe/7316801679.html,eastern NC,https://eastnc.craigslist.org,16990,2016,kia,forte koup ex coupe 2d,good,,gas,17631,clean,other,KNAFX6A8XG5647822,fwd,,coupe,,https://images.craigslist.org/00n0n_6HNRoAHPcHvz_0gw0co_600x450.jpg,NA,,nc,35.59,-77.37,2021-05-04T13:11:30-0400
7316847413,https://fayetteville.craigslist.org/ctd/d/fayetteville-2016-kia-forte-koup-ex/7316847413.html,fayetteville,https://fayetteville.craigslist.org,16990,2016,kia,forte koup ex coupe 2d,good,,gas,17631,clean,other,KNAFX6A8XG5647822,fwd,,coupe,,https://images.craigslist.org/00n0n_6HNRoAHPcHvz_0gw0co_600x450.jpg,NA,,nc,35.05,-78.87,2021-05-04T14:21:33-0400
7315249674,https://newyork.craigslist.org/jsy/ctd/d/newark-2016-kia-forte-koup-ex-coupe-2d/7315249674.html,new york city,https://newyork.craigslist.org,16990,2016,kia,forte koup ex coupe 2d,good,,gas,17631,clean,other,KNAFX6A8XG5647822,fwd,,coupe,,https://images.craigslist.org/00n0n_6HNRoAHPcHvz_0gw0co_600x450.jpg,NA,,ny,40.72,-74.17,2021-05-01T09:21:59-0400
7315397687,https://albany.craigslist.org/ctd/d/albany-2016-kia-forte-koup-ex-coupe-2d/7315397687.html,albany,https://albany.craigslist.org,16990,2016,kia,forte koup ex coupe 2d,good,,gas,17631,clean,other,KNAFX6A8XG5647822,fwd,,coupe,,https://images.craigslist.org/00n0n_6HNRoAHPcHvz_0gw0co_600x450.jpg,NA,,ny,42.66,-73.79,2021-05-01T13:51:34-0400
7315456227,https://hudsonvalley.craigslist.org/ctd/d/kingston-2016-kia-forte-koup-ex-coupe/7315456227.html,hudson valley,https://hudsonvalley.craigslist.org,16990,2016,kia,forte koup ex coupe 2d,good,,gas,17631,clean,other,KNAFX6A8XG5647822,fwd,,coupe,,https://images.craigslist.org/00n0n_6HNRoAHPcHvz_0gw0co_600x450.jpg,NA,,ny,41.93,-73.99,2021-05-01T15:31:17-0400
7315790421,https://utica.craigslist.org/ctd/d/utica-2016-kia-forte-koup-ex-coupe-2d/7315790421.html,utica-rome-oneida,https://utica.craigslist.org,16990,2016,kia,forte koup ex coupe 2d,good,,gas,17631,clean,other,KNAFX6A8XG5647822,fwd,,coupe,,https://images.craigslist.org/00n0n_6HNRoAHPcHvz_0gw0co_600x450.jpg,NA,,ny,43.1,-75.23,2021-05-02T12:31:08-0400
7316788335,https://chautauqua.craigslist.org/ctd/d/mayville-2016-kia-forte-koup-ex-coupe/7316788335.html,chautauqua,https://chautauqua.craigslist.org,16990,2016,kia,forte koup ex coupe 2d,good,,gas,17631,clean,other,KNAFX6A8XG5647822,fwd,,coupe,,https://images.craigslist.org/00n0n_6HNRoAHPcHvz_0gw0co_600x450.jpg,NA,,ny,42.25,-79.5,2021-05-04T12:51:12-0400
7316801521,https://catskills.craigslist.org/ctd/d/catskill-2016-kia-forte-koup-ex-coupe/7316801521.html,catskills,https://catskills.craigslist.org,16990,2016,kia,forte koup ex coupe 2d,good,,gas,17631,clean,other,KNAFX6A8XG5647822,fwd,,coupe,,https://images.craigslist.org/00n0n_6HNRoAHPcHvz_0gw0co_600x450.jpg,NA,,ny,42.21,-73.86,2021-05-04T13:11:18-0400
7316853400,https://glensfalls.craigslist.org/ctd/d/glens-falls-2016-kia-forte-koup-ex/7316853400.html,glens falls,https://glensfalls.craigslist.org,16990,2016,kia,forte koup ex coupe 2d,good,,gas,17631,clean,other,KNAFX6A8XG5647822,fwd,,coupe,,https://images.craigslist.org/00n0n_6HNRoAHPcHvz_0gw0co_600x450.jpg,NA,,ny,43.31,-73.64,2021-05-04T14:31:10-0400
7316895423,https://watertown.craigslist.org/ctd/d/watertown-2016-kia-forte-koup-ex-coupe/7316895423.html,watertown,https://watertown.craigslist.org,16990,2016,kia,forte koup ex coupe 2d,good,,gas,17631,clean,other,KNAFX6A8XG5647822,fwd,,coupe,,https://images.craigslist.org/00n0n_6HNRoAHPcHvz_0gw0co_600x450.jpg,NA,,ny,43.97,-75.91,2021-05-04T15:40:49-0400
7315734437,https://lancaster.craigslist.org/ctd/d/lancaster-2016-kia-forte-koup-ex-coupe/7315734437.html,lancaster,https://lancaster.craigslist.org,16990,2016,kia,forte koup ex coupe 2d,good,,gas,17631,clean,other,KNAFX6A8XG5647822,fwd,,coupe,,https://images.craigslist.org/00n0n_6HNRoAHPcHvz_0gw0co_600x450.jpg,NA,,pa,40.03319,-76.24058,2021-05-02T10:31:24-0400
7315785328,https://harrisburg.craigslist.org/ctd/d/harrisburg-2016-kia-forte-koup-ex-coupe/7315785328.html,harrisburg,https://harrisburg.craigslist.org,16990,2016,kia,forte koup ex coupe 2d,good,,gas,17631,clean,other,KNAFX6A8XG5647822,fwd,,coupe,,https://images.craigslist.org/00n0n_6HNRoAHPcHvz_0gw0co_600x450.jpg,NA,,pa,40.27,-76.88,2021-05-02T12:21:10-0400
7315820927,https://york.craigslist.org/ctd/d/york-2016-kia-forte-koup-ex-coupe-2d/7315820927.html,york,https://york.craigslist.org,16990,2016,kia,forte koup ex coupe 2d,good,,gas,17631,clean,other,KNAFX6A8XG5647822,fwd,,coupe,,https://images.craigslist.org/00n0n_6HNRoAHPcHvz_0gw0co_600x450.jpg,NA,,pa,39.96,-76.73,2021-05-02T13:31:08-0400
7316788312,https://altoona.craigslist.org/ctd/d/altoona-2016-kia-forte-koup-ex-coupe-2d/7316788312.html,altoona-johnstown,https://altoona.craigslist.org,16990,2016,kia,forte koup ex coupe 2d,good,,gas,17631,clean,other,KNAFX6A8XG5647822,fwd,,coupe,,https://images.craigslist.org/00n0n_6HNRoAHPcHvz_0gw0co_600x450.jpg,NA,,pa,40.5,-78.4,2021-05-04T12:51:10-0400
7315360789,https://charleston.craigslist.org/ctd/d/charleston-2016-kia-forte-koup-ex-coupe/7315360789.html,charleston,https://charleston.craigslist.org,16990,2016,kia,forte koup ex coupe 2d,good,,gas,17631,clean,other,KNAFX6A8XG5647822,fwd,,coupe,,https://images.craigslist.org/00n0n_6HNRoAHPcHvz_0gw0co_600x450.jpg,NA,,sc,32.78,-79.99,2021-05-01T12:51:44-0400
7315785240,https://myrtlebeach.craigslist.org/ctd/d/myrtle-beach-2016-kia-forte-koup-ex/7315785240.html,myrtle beach,https://myrtlebeach.craigslist.org,16990,2016,kia,forte koup ex coupe 2d,good,,gas,17631,clean,other,KNAFX6A8XG5647822,fwd,,coupe,,https://images.craigslist.org/00n0n_6HNRoAHPcHvz_0gw0co_600x450.jpg,NA,,sc,33.69,-78.89,2021-05-02T12:21:03-0400
7315456303,https://norfolk.craigslist.org/ctd/d/chesapeake-2016-kia-forte-koup-ex-coupe/7315456303.html,norfolk / hampton roads,https://norfolk.craigslist.org,16990,2016,kia,forte koup ex coupe 2d,good,,gas,17631,clean,other,KNAFX6A8XG5647822,fwd,,coupe,,https://images.craigslist.org/00n0n_6HNRoAHPcHvz_0gw0co_600x450.jpg,NA,,va,36.67,-76.3,2021-05-01T15:31:24-0400
7315756311,https://roanoke.craigslist.org/ctd/d/roanoke-2016-kia-forte-koup-ex-coupe-2d/7315756311.html,roanoke,https://roanoke.craigslist.org,16990,2016,kia,forte koup ex coupe 2d,good,,gas,17631,clean,other,KNAFX6A8XG5647822,fwd,,coupe,,https://images.craigslist.org/00n0n_6HNRoAHPcHvz_0gw0co_600x450.jpg,NA,,va,37.27,-79.95,2021-05-02T11:21:30-0400
7316666174,https://charlottesville.craigslist.org/ctd/d/charlottesville-2016-kia-forte-koup-ex/7316666174.html,charlottesville,https://charlottesville.craigslist.org,16990,2016,kia,forte koup ex coupe 2d,good,,gas,17631,clean,other,KNAFX6A8XG5647822,fwd,,coupe,,https://images.craigslist.org/00n0n_6HNRoAHPcHvz_0gw0co_600x450.jpg,NA,,va,38.03,-78.48,2021-05-04T09:19:37-0400
7316713865,https://lynchburg.craigslist.org/ctd/d/lynchburg-2016-kia-forte-koup-ex-coupe/7316713865.html,lynchburg,https://lynchburg.craigslist.org,16990,2016,kia,forte koup ex coupe 2d,good,,gas,17631,clean,other,KNAFX6A8XG5647822,fwd,,coupe,,https://images.craigslist.org/00n0n_6HNRoAHPcHvz_0gw0co_600x450.jpg,NA,,va,37.4,-79.19,2021-05-04T10:51:53-0400
7316788230,https://fredericksburg.craigslist.org/ctd/d/fredericksburg-2016-kia-forte-koup-ex/7316788230.html,fredericksburg,https://fredericksburg.craigslist.org,16990,2016,kia,forte koup ex coupe 2d,good,,gas,17631,clean,other,KNAFX6A8XG5647822,fwd,,coupe,,https://images.craigslist.org/00n0n_6HNRoAHPcHvz_0gw0co_600x450.jpg,NA,,va,38.29,-77.48,2021-05-04T12:51:04-0400
7316788242,https://harrisonburg.craigslist.org/ctd/d/harrisonburg-2016-kia-forte-koup-ex/7316788242.html,harrisonburg,https://harrisonburg.craigslist.org,16990,2016,kia,forte koup ex coupe 2d,good,,gas,17631,clean,other,KNAFX6A8XG5647822,fwd,,coupe,,https://images.craigslist.org/00n0n_6HNRoAHPcHvz_0gw0co_600x450.jpg,NA,,va,38.43,-78.87,2021-05-04T12:51:05-0400
7316801757,https://danville.craigslist.org/ctd/d/danville-2016-kia-forte-koup-ex-coupe/7316801757.html,danville,https://danville.craigslist.org,16990,2016,kia,forte koup ex coupe 2d,good,,gas,17631,clean,other,KNAFX6A8XG5647822,fwd,,coupe,,https://images.craigslist.org/00n0n_6HNRoAHPcHvz_0gw0co_600x450.jpg,NA,,va,36.58,-79.4,2021-05-04T13:11:35-0400
7316801781,https://martinsburg.craigslist.org/ctd/d/augusta-2016-kia-forte-koup-ex-coupe-2d/7316801781.html,eastern panhandle,https://martinsburg.craigslist.org,16990,2016,kia,forte koup ex coupe 2d,good,,gas,17631,clean,other,KNAFX6A8XG5647822,fwd,,coupe,,https://images.craigslist.org/00n0n_6HNRoAHPcHvz_0gw0co_600x450.jpg,NA,,wv,39.3,-78.59,2021-05-04T13:11:37-0400
7316368599,https://newhaven.craigslist.org/ctd/d/new-haven-2016-kia-forte-koup-sx-coupe/7316368599.html,new haven,https://newhaven.craigslist.org,15590,2016,kia,forte koup sx coupe 2d,good,,gas,53066,clean,other,KNAFZ6A39G5606001,fwd,,coupe,red,https://images.craigslist.org/01414_3FlFAF3lVpjz_0gw0co_600x450.jpg,NA,,ct,41.31,-72.92,2021-05-03T15:21:08-0400
7316449379,https://hartford.craigslist.org/ctd/d/hartford-2016-kia-forte-koup-sx-coupe/7316449379.html,hartford,https://hartford.craigslist.org,15590,2016,kia,forte koup sx coupe 2d,good,,gas,53066,clean,other,KNAFZ6A39G5606001,fwd,,coupe,red,https://images.craigslist.org/01414_3FlFAF3lVpjz_0gw0co_600x450.jpg,NA,,ct,41.76,-72.68,2021-05-03T17:40:48-0400
