id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7310058298,https://scranton.craigslist.org/ctd/d/moosic-2018-gmc-acadia-sle2-clean-car/7310058298.html,scranton / wilkes-barre,https://scranton.craigslist.org,23995,2018,gmc,acadia,good,4 cylinders,gas,64943,clean,automatic,1GKKNSLA0JZ156650,4wd,,SUV,silver,https://images.craigslist.org/00Z0Z_iWagCsAfle0z_0x20oM_600x450.jpg,NA,,pa,41.381951,-75.685531,2021-04-20T17:50:19-0400
7312290868,https://baltimore.craigslist.org/ctd/d/braddock-heights-2019-gmc-acadia-slt/7312290868.html,baltimore,https://baltimore.craigslist.org,30500,2019,gmc,acadia,,,gas,6063,clean,automatic,1GKKNMLA6KZ100354,fwd,,,blue,https://images.craigslist.org/00n0n_kBtABFlMAIyz_09P07m_600x450.jpg,NA,,md,39.422815,-77.45972,2021-04-25T09:45:44-0400
7315718333,https://nh.craigslist.org/ctd/d/keene-2019-gmc-acadia-sle/7315718333.html,new hampshire,https://nh.craigslist.org,28900,2019,gmc,acadia,,,gas,22993,clean,automatic,1GKKNRLA3KZ145068,,,,,https://images.craigslist.org/01212_9vR0vIKoGM4z_09O07m_600x450.jpg,NA,,nh,42.920261,-72.291197,2021-05-02T09:50:41-0400
7305111536,https://baltimore.craigslist.org/ctd/d/braddock-heights-2019-gmc-acadia-slt/7305111536.html,baltimore,https://baltimore.craigslist.org,28500,2019,gmc,acadia,,,gas,40134,clean,automatic,1GKKNULS9KZ245686,4wd,,,,https://images.craigslist.org/00S0S_8xW4NWUCIjiz_09O07m_600x450.jpg,NA,,md,39.422815,-77.45972,2021-04-11T09:47:00-0400
7316721596,https://cnj.craigslist.org/ctd/d/farmingdale-2020-gmc-acadia-dark-sky/7316721596.html,central NJ,https://cnj.craigslist.org,41995,2020,gmc,acadia,,,gas,949,clean,automatic,1GKKNXLS9LZ145509,,,,,https://images.craigslist.org/00s0s_kWiKb4EQaxpz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-05-04T11:04:32-0400
7315622929,https://longisland.craigslist.org/cto/d/bellport-2016-gmc-acadia-4wd-suv-only/7315622929.html,long island,https://longisland.craigslist.org,21500,2016,gmc,acadia awd,good,6 cylinders,gas,53000,clean,automatic,,4wd,full-size,SUV,grey,https://images.craigslist.org/00I0I_1mSncDhAVRkz_0jm0ex_600x450.jpg,NA,,ny,40.757767,-72.937799,2021-05-01T22:32:35-0400
7313288608,https://greensboro.craigslist.org/ctd/d/high-point-2015-gmc-acadia/7313288608.html,greensboro,https://greensboro.craigslist.org,20995,2015,gmc,acadia awd 4dr sle w/sle-1,,6 cylinders,,67426,clean,automatic,1GKKVNED6FJ190333,,,SUV,blue,https://images.craigslist.org/00L0L_dPfKFb0PYUrz_0ak07K_600x450.jpg,NA,,nc,36,-80,2021-04-27T10:03:58-0400
7310568004,https://newjersey.craigslist.org/ctd/d/parlin-2017-gmc-acadia/7310568004.html,north jersey,https://newjersey.craigslist.org,20000,2017,gmc,acadia awd 4dr sle w/sle-2,,4 cylinders,,99103,clean,automatic,1GKKNTLS0HZ312744,,,SUV,black,https://images.craigslist.org/00I0I_alxHOxqtC06z_0ak07K_600x450.jpg,NA,,nj,40.46865,-74.29699,2021-04-21T17:35:29-0400
7310575322,https://cnj.craigslist.org/ctd/d/parlin-2017-gmc-acadia/7310575322.html,central NJ,https://cnj.craigslist.org,20000,2017,gmc,acadia awd 4dr sle w/sle-2,,4 cylinders,,99103,clean,automatic,1GKKNTLS0HZ312744,,,SUV,black,https://images.craigslist.org/00I0I_alxHOxqtC06z_0ak07K_600x450.jpg,NA,,nj,40.46865,-74.29699,2021-04-21T17:50:19-0400
7314570530,https://cnj.craigslist.org/ctd/d/parlin-2017-gmc-acadia/7314570530.html,central NJ,https://cnj.craigslist.org,20000,2017,gmc,acadia awd 4dr sle w/sle-2,,4 cylinders,,99103,clean,automatic,1GKKNTLS0HZ312744,,,SUV,black,https://images.craigslist.org/00I0I_alxHOxqtC06z_0ak07K_600x450.jpg,NA,,nj,40.46865,-74.29699,2021-04-29T18:40:19-0400
7314570540,https://newjersey.craigslist.org/ctd/d/parlin-2017-gmc-acadia/7314570540.html,north jersey,https://newjersey.craigslist.org,20000,2017,gmc,acadia awd 4dr sle w/sle-2,,4 cylinders,,99103,clean,automatic,1GKKNTLS0HZ312744,,,SUV,black,https://images.craigslist.org/00I0I_alxHOxqtC06z_0ak07K_600x450.jpg,NA,,nj,40.46865,-74.29699,2021-04-29T18:40:21-0400
7310543342,https://cnj.craigslist.org/ctd/d/parlin-2018-gmc-acadia/7310543342.html,central NJ,https://cnj.craigslist.org,24887,2018,gmc,acadia awd 4dr slt w/slt-2,,,,84553,clean,automatic,1GKKNWLS3JZ199556,,,,black,https://images.craigslist.org/00B0B_6Nw0JEmqCcAz_0ak07K_600x450.jpg,NA,,nj,40.46865,-74.29699,2021-04-21T16:50:22-0400
7310551887,https://newjersey.craigslist.org/ctd/d/parlin-2018-gmc-acadia/7310551887.html,north jersey,https://newjersey.craigslist.org,24887,2018,gmc,acadia awd 4dr slt w/slt-2,,,,84553,clean,automatic,1GKKNWLS3JZ199556,,,,black,https://images.craigslist.org/00B0B_6Nw0JEmqCcAz_0ak07K_600x450.jpg,NA,,nj,40.46865,-74.29699,2021-04-21T17:05:26-0400
7314559007,https://cnj.craigslist.org/ctd/d/parlin-2018-gmc-acadia/7314559007.html,central NJ,https://cnj.craigslist.org,24887,2018,gmc,acadia awd 4dr slt w/slt-2,,,,84553,clean,automatic,1GKKNWLS3JZ199556,,,,black,https://images.craigslist.org/00B0B_6Nw0JEmqCcAz_0ak07K_600x450.jpg,NA,,nj,40.46865,-74.29699,2021-04-29T18:15:26-0400
7314561288,https://newjersey.craigslist.org/ctd/d/parlin-2018-gmc-acadia/7314561288.html,north jersey,https://newjersey.craigslist.org,24887,2018,gmc,acadia awd 4dr slt w/slt-2,,,,84553,clean,automatic,1GKKNWLS3JZ199556,,,,black,https://images.craigslist.org/00B0B_6Nw0JEmqCcAz_0ak07K_600x450.jpg,NA,,nj,40.46865,-74.29699,2021-04-29T18:20:17-0400
7307849665,https://syracuse.craigslist.org/ctd/d/vestal-2014-gmc-acadia-denali-awd/7307849665.html,syracuse,https://syracuse.craigslist.org,18995,2014,gmc,acadia denali,excellent,6 cylinders,gas,115000,clean,automatic,,4wd,full-size,SUV,white,https://images.craigslist.org/00h0h_fZRvlUv3xVoz_0ak07K_600x450.jpg,NA,,ny,42.085391,-76.056076,2021-04-16T14:34:53-0400
7307852425,https://ithaca.craigslist.org/ctd/d/vestal-2014-gmc-acadia-denali-awd/7307852425.html,ithaca,https://ithaca.craigslist.org,18995,2014,gmc,acadia denali,excellent,6 cylinders,gas,115000,clean,automatic,,4wd,full-size,SUV,white,https://images.craigslist.org/00h0h_fZRvlUv3xVoz_0ak07K_600x450.jpg,NA,,ny,42.085391,-76.056076,2021-04-16T14:38:58-0400
7307844077,https://binghamton.craigslist.org/ctd/d/vestal-2014-gmc-acadia-denali-awd/7307844077.html,binghamton,https://binghamton.craigslist.org,18995,2014,gmc,acadia denali,,,gas,115000,clean,automatic,,,,,,https://images.craigslist.org/00h0h_fZRvlUv3xVoz_0ak07K_600x450.jpg,NA,,ny,42.085391,-76.056076,2021-04-16T14:26:38-0400
7305721749,https://eastnc.craigslist.org/ctd/d/goldsboro-2017-gmc-acadia-denali-suv/7305721749.html,eastern NC,https://eastnc.craigslist.org,27929,2017,gmc,acadia denali,good,6 cylinders,gas,65321,clean,automatic,1GKKNPLS7HZ260018,,,SUV,silver,https://images.craigslist.org/00l0l_WaezfvVVrnz_0ak07K_600x450.jpg,NA,,nc,35.425761,-77.983768,2021-04-12T13:31:20-0400
7303605678,https://vermont.craigslist.org/ctd/d/franklin-2013-gmc-acadia-denali-awd/7303605678.html,vermont,https://vermont.craigslist.org,16995,2013,gmc,acadia denali awd,excellent,6 cylinders,gas,112000,clean,automatic,,4wd,full-size,SUV,silver,https://images.craigslist.org/00T0T_fciqJZtz1zq_0cU09G_600x450.jpg,NA,,vt,43.4426,-71.6491,2021-04-08T10:10:14-0400
7304737325,https://york.craigslist.org/ctd/d/york-2018-gmc-acadia-denali-sport/7304737325.html,york,https://york.craigslist.org,35990,2018,gmc,acadia denali sport utility,good,6 cylinders,gas,31739,clean,other,1GKKNXLS2JZ180597,,,SUV,black,https://images.craigslist.org/00h0h_j5JxTNHxM4qz_0gw0co_600x450.jpg,NA,,pa,39.96,-76.73,2021-04-10T12:51:11-0400
7303105059,https://hudsonvalley.craigslist.org/ctd/d/kingston-2020-gmc-acadia-denali-sport/7303105059.html,hudson valley,https://hudsonvalley.craigslist.org,36590,2020,gmc,acadia denali sport utility,good,6 cylinders,gas,33026,clean,other,1GKKNXLS6LZ134810,,,SUV,black,https://images.craigslist.org/00X0X_1xpTsVCkzasz_0gw0co_600x450.jpg,NA,,ny,41.93,-73.99,2021-04-07T10:51:27-0400
7304223466,https://eastnc.craigslist.org/ctd/d/goldsboro-2017-gmc-acadia-limited/7304223466.html,eastern NC,https://eastnc.craigslist.org,24224,2017,gmc,acadia limited,good,6 cylinders,gas,60022,clean,automatic,1GKKRSKD4HJ217216,,,SUV,white,https://images.craigslist.org/00j0j_126LZWmNx2Xz_0ak07K_600x450.jpg,NA,,nc,35.425761,-77.983768,2021-04-09T12:51:06-0400
7306238506,https://eastnc.craigslist.org/ctd/d/goldsboro-2017-gmc-acadia-limited/7306238506.html,eastern NC,https://eastnc.craigslist.org,24224,2017,gmc,acadia limited,good,6 cylinders,gas,60022,clean,automatic,1GKKRSKD4HJ217216,,,SUV,white,https://images.craigslist.org/00R0R_luUEkkQkeRqz_0ak07K_600x450.jpg,NA,,nc,35.425761,-77.983768,2021-04-13T13:20:55-0400
7314495235,https://boston.craigslist.org/bmw/ctd/d/boston-2017-gmc-acadia-limited-sport/7314495235.html,boston,https://boston.craigslist.org,27990,2017,gmc,acadia limited sport utility,good,6 cylinders,gas,37910,clean,other,1GKKRSKD3HJ139866,fwd,,other,,https://images.craigslist.org/00l0l_9AnX69yfenoz_0gw0co_600x450.jpg,NA,,ma,42.35,-71.06,2021-04-29T16:11:41-0400
7316054175,https://newyork.craigslist.org/brx/cto/d/bronx-2013-gmc-acadia-sel/7316054175.html,new york city,https://newyork.craigslist.org,11400,2013,gmc,acadia sel,,,gas,125000,clean,automatic,,,,,,https://images.craigslist.org/00g0g_evelGhuszTnz_0pO0jm_600x450.jpg,NA,,ny,40.8247,-73.894,2021-05-02T22:53:11-0400
7314459848,https://boston.craigslist.org/gbs/ctd/d/peabody-2014-gmc-acadia-sle-awd-miles/7314459848.html,boston,https://boston.craigslist.org,14495,2014,gmc,acadia sle,,,gas,114280,clean,automatic,,,,,,https://images.craigslist.org/00B0B_49NN2EPDlFfz_0rq0j9_600x450.jpg,NA,,ma,42.545356,-70.944353,2021-04-29T15:09:36-0400
7315805535,https://buffalo.craigslist.org/ctd/d/buffalo-2020-gmc-acadia-sle-sport/7315805535.html,buffalo,https://buffalo.craigslist.org,32990,2020,gmc,acadia sle sport utility 4d,good,6 cylinders,gas,8885,clean,other,1GKKNRLS9LZ238655,,,other,white,https://images.craigslist.org/00G0G_322AfFesRSIz_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-05-02T13:01:23-0400
7316878007,https://rochester.craigslist.org/ctd/d/rochester-2020-gmc-acadia-sle-sport/7316878007.html,rochester,https://rochester.craigslist.org,32990,2020,gmc,acadia sle sport utility 4d,good,6 cylinders,gas,8885,clean,other,1GKKNRLS9LZ238655,,,other,white,https://images.craigslist.org/00G0G_322AfFesRSIz_0gw0co_600x450.jpg,NA,,ny,43.16,-77.61,2021-05-04T15:11:25-0400
7315541298,https://nh.craigslist.org/cto/d/center-conway-2018-gmc-acadia/7315541298.html,new hampshire,https://nh.craigslist.org,24900,2018,gmc,acadia sle-1,like new,6 cylinders,gas,43100,clean,automatic,,,,,,https://images.craigslist.org/00E0E_9J80kZdQf9iz_0t20CI_600x450.jpg,NA,,nh,44.097292,-71.045185,2021-05-01T18:22:53-0400
7307079692,https://westernmass.craigslist.org/ctd/d/springfield-2015-gmc-acadia-sle-sport/7307079692.html,western massachusetts,https://westernmass.craigslist.org,21990,2015,gmc,acadia sle-1 sport utility,good,6 cylinders,other,38483,clean,other,1GKKVNED3FJ282435,,,SUV,silver,https://images.craigslist.org/01313_iWo9AhsG9X5z_0gw0co_600x450.jpg,NA,,ma,42.11,-72.53,2021-04-15T05:30:19-0400
7307279053,https://hudsonvalley.craigslist.org/ctd/d/kingston-2015-gmc-acadia-sle-sport/7307279053.html,hudson valley,https://hudsonvalley.craigslist.org,21990,2015,gmc,acadia sle-1 sport utility,good,6 cylinders,other,38483,clean,other,1GKKVNED3FJ282435,,,SUV,silver,https://images.craigslist.org/01313_iWo9AhsG9X5z_0gw0co_600x450.jpg,NA,,ny,41.93,-73.99,2021-04-15T13:31:03-0400
7307083381,https://westernmass.craigslist.org/ctd/d/springfield-2017-gmc-acadia-sle-sport/7307083381.html,western massachusetts,https://westernmass.craigslist.org,21990,2017,gmc,acadia sle-1 sport utility,good,,gas,48959,clean,other,1GKKNKLA4HZ273691,fwd,,SUV,white,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ma,42.11,-72.53,2021-04-15T06:10:54-0400
7307305839,https://easternshore.craigslist.org/ctd/d/ocean-city-2017-gmc-acadia-sle-sport/7307305839.html,eastern shore,https://easternshore.craigslist.org,21990,2017,gmc,acadia sle-1 sport utility,good,,gas,48959,clean,other,1GKKNKLA4HZ273691,fwd,,SUV,white,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,md,38.33,-75.08,2021-04-15T14:11:57-0400
7307372378,https://hudsonvalley.craigslist.org/ctd/d/kingston-2017-gmc-acadia-sle-sport/7307372378.html,hudson valley,https://hudsonvalley.craigslist.org,21990,2017,gmc,acadia sle-1 sport utility,good,,gas,48959,clean,other,1GKKNKLA4HZ273691,fwd,,SUV,white,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ny,41.93,-73.99,2021-04-15T16:00:45-0400
7307212751,https://florencesc.craigslist.org/ctd/d/florence-2018-gmc-acadia-sle-sport/7307212751.html,florence,https://florencesc.craigslist.org,25590,2018,gmc,acadia sle-1 sport utility,good,,gas,24806,clean,other,1GKKNKLA4JZ142721,fwd,,SUV,,https://images.craigslist.org/00Q0Q_hnLNouMbdRoz_0gw0co_600x450.jpg,NA,,sc,34.18,-79.78,2021-04-15T11:51:13-0400
7307088349,https://westernmass.craigslist.org/ctd/d/springfield-2019-gmc-acadia-sle-sport/7307088349.html,western massachusetts,https://westernmass.craigslist.org,27590,2019,gmc,acadia sle-1 sport utility,good,,gas,7080,clean,other,1GKKNKLA2KZ282428,fwd,,SUV,white,https://images.craigslist.org/01616_bcNomKRJh4Jz_0gw0co_600x450.jpg,NA,,ma,42.11,-72.53,2021-04-15T06:50:29-0400
7307305750,https://easternshore.craigslist.org/ctd/d/ocean-city-2019-gmc-acadia-sle-sport/7307305750.html,eastern shore,https://easternshore.craigslist.org,27590,2019,gmc,acadia sle-1 sport utility,good,,gas,7080,clean,other,1GKKNKLA2KZ282428,fwd,,SUV,white,https://images.craigslist.org/01616_bcNomKRJh4Jz_0gw0co_600x450.jpg,NA,,md,38.33,-75.08,2021-04-15T14:11:50-0400
7307336289,https://baltimore.craigslist.org/ctd/d/baltimore-2019-gmc-acadia-sle-sport/7307336289.html,baltimore,https://baltimore.craigslist.org,27590,2019,gmc,acadia sle-1 sport utility,good,,gas,7080,clean,other,1GKKNKLA2KZ282428,fwd,,SUV,white,https://images.craigslist.org/01616_bcNomKRJh4Jz_0gw0co_600x450.jpg,NA,,md,39.3,-76.61,2021-04-15T15:01:13-0400
7307311915,https://utica.craigslist.org/ctd/d/utica-2019-gmc-acadia-sle-sport-utility/7307311915.html,utica-rome-oneida,https://utica.craigslist.org,27590,2019,gmc,acadia sle-1 sport utility,good,,gas,7080,clean,other,1GKKNKLA2KZ282428,fwd,,SUV,white,https://images.craigslist.org/01616_bcNomKRJh4Jz_0gw0co_600x450.jpg,NA,,ny,43.1,-75.23,2021-04-15T14:21:30-0400
7307372552,https://albany.craigslist.org/ctd/d/albany-2019-gmc-acadia-sle-sport/7307372552.html,albany,https://albany.craigslist.org,27590,2019,gmc,acadia sle-1 sport utility,good,,gas,7080,clean,other,1GKKNKLA2KZ282428,fwd,,SUV,white,https://images.craigslist.org/01616_bcNomKRJh4Jz_0gw0co_600x450.jpg,NA,,ny,42.66,-73.79,2021-04-15T16:01:00-0400
7307401819,https://hudsonvalley.craigslist.org/ctd/d/kingston-2019-gmc-acadia-sle-sport/7307401819.html,hudson valley,https://hudsonvalley.craigslist.org,27590,2019,gmc,acadia sle-1 sport utility,good,,gas,7080,clean,other,1GKKNKLA2KZ282428,fwd,,SUV,white,https://images.craigslist.org/01616_bcNomKRJh4Jz_0gw0co_600x450.jpg,NA,,ny,41.93,-73.99,2021-04-15T16:50:54-0400
7307384722,https://allentown.craigslist.org/ctd/d/easton-2019-gmc-acadia-sle-sport/7307384722.html,lehigh valley,https://allentown.craigslist.org,27590,2019,gmc,acadia sle-1 sport utility,good,,gas,7080,clean,other,1GKKNKLA2KZ282428,fwd,,SUV,white,https://images.craigslist.org/01616_bcNomKRJh4Jz_0gw0co_600x450.jpg,NA,,pa,40.68,-75.22,2021-04-15T16:21:02-0400
7307212694,https://florencesc.craigslist.org/ctd/d/florence-2019-gmc-acadia-sle-sport/7307212694.html,florence,https://florencesc.craigslist.org,27590,2019,gmc,acadia sle-1 sport utility,good,,gas,7080,clean,other,1GKKNKLA2KZ282428,fwd,,SUV,white,https://images.craigslist.org/01616_bcNomKRJh4Jz_0gw0co_600x450.jpg,NA,,sc,34.18,-79.78,2021-04-15T11:51:08-0400
7307147739,https://lynchburg.craigslist.org/ctd/d/lynchburg-2019-gmc-acadia-sle-sport/7307147739.html,lynchburg,https://lynchburg.craigslist.org,27590,2019,gmc,acadia sle-1 sport utility,good,,gas,7080,clean,other,1GKKNKLA2KZ282428,fwd,,SUV,white,https://images.craigslist.org/01616_bcNomKRJh4Jz_0gw0co_600x450.jpg,NA,,va,37.4,-79.19,2021-04-15T10:01:00-0400
7307239602,https://baltimore.craigslist.org/ctd/d/baltimore-2019-gmc-acadia-sle-sport/7307239602.html,baltimore,https://baltimore.craigslist.org,25590,2019,gmc,acadia sle-1 sport utility,good,,diesel,34346,clean,other,1GKKNKLA4KZ296640,fwd,,other,red,https://images.craigslist.org/00e0e_d1HnYo86Vy9z_0gw0co_600x450.jpg,NA,,md,39.3,-76.61,2021-04-15T12:31:16-0400
7304295813,https://charleston.craigslist.org/ctd/d/charleston-2019-gmc-acadia-sle-sport/7304295813.html,charleston,https://charleston.craigslist.org,25590,2019,gmc,acadia sle-1 sport utility,good,,gas,41725,clean,other,1GKKNRLAXKZ194946,,,SUV,black,https://images.craigslist.org/00l0l_2gNZhcpqfnDz_0gw0co_600x450.jpg,NA,,sc,32.78,-79.99,2021-04-09T14:41:31-0400
7316805766,https://raleigh.craigslist.org/cto/d/raleigh-2014-gmc-acadia-sle-local-nc/7316805766.html,raleigh / durham / CH,https://raleigh.craigslist.org,13990,2015,gmc,acadia sle-2,excellent,6 cylinders,gas,105000,clean,automatic,,fwd,mid-size,SUV,,https://images.craigslist.org/00p0p_eOuSe7R5keez_0CI0t2_600x450.jpg,NA,,nc,35.848,-78.6317,2021-05-04T13:17:28-0400
7311513141,https://pennstate.craigslist.org/ctd/d/lemont-2018-gmc-acadia-sle-suv-white/7311513141.html,state college,https://pennstate.craigslist.org,27980,2018,gmc,acadia sle-2,good,6 cylinders,gas,27926,clean,automatic,1GKKNSLS9JZ211587,,,SUV,white,https://images.craigslist.org/00g0g_5ce9UHb0wNJz_0ak07K_600x450.jpg,NA,,pa,40.835137,-77.802768,2021-04-23T15:21:27-0400
7308288707,https://raleigh.craigslist.org/ctd/d/raleigh-2018-gmc-acadia-sle-sport/7308288707.html,raleigh / durham / CH,https://raleigh.craigslist.org,27590,2018,gmc,acadia sle-2 sport utility,good,,other,18665,clean,other,1GKKNLLS0JZ173575,fwd,,SUV,black,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,nc,35.82,-78.65,2021-04-17T12:21:07-0400
7308442139,https://greensboro.craigslist.org/ctd/d/greensboro-2018-gmc-acadia-sle-sport/7308442139.html,greensboro,https://greensboro.craigslist.org,27590,2018,gmc,acadia sle-2 sport utility,good,,other,18665,clean,other,1GKKNLLS0JZ173575,fwd,,SUV,black,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,nc,36.07,-79.82,2021-04-17T16:11:02-0400
7308288602,https://raleigh.craigslist.org/ctd/d/raleigh-2018-gmc-acadia-sle-sport/7308288602.html,raleigh / durham / CH,https://raleigh.craigslist.org,30590,2018,gmc,acadia sle-2 sport utility,good,,other,19596,clean,other,1GKKNSLS7JZ122780,,,other,black,https://images.craigslist.org/00O0O_94d96UUCs6Gz_0gw0co_600x450.jpg,NA,,nc,35.82,-78.65,2021-04-17T12:20:59-0400
7308412081,https://southjersey.craigslist.org/ctd/d/vineland-2018-gmc-acadia-sle-sport/7308412081.html,south jersey,https://southjersey.craigslist.org,30590,2018,gmc,acadia sle-2 sport utility,good,,other,19596,clean,other,1GKKNSLS7JZ122780,,,other,black,https://images.craigslist.org/00O0O_94d96UUCs6Gz_0gw0co_600x450.jpg,NA,,nj,39.46,-74.99,2021-04-17T15:20:48-0400
7308288655,https://cnj.craigslist.org/ctd/d/trenton-2018-gmc-acadia-sle-sport/7308288655.html,central NJ,https://cnj.craigslist.org,30590,2018,gmc,acadia sle-2 sport utility,good,,other,19596,clean,other,1GKKNSLS7JZ122780,,,SUV,black,https://images.craigslist.org/00O0O_94d96UUCs6Gz_0gw0co_600x450.jpg,NA,,nj,40.22,-74.76,2021-04-17T12:21:03-0400
7313738429,https://washingtondc.craigslist.org/nva/ctd/d/washington-2018-gmc-acadia-sle-sport/7313738429.html,"washington, DC",https://washingtondc.craigslist.org,28590,2018,gmc,acadia sle-2 sport utility,good,6 cylinders,gas,20736,clean,other,1GKKNLLS2JZ178034,fwd,,other,white,https://images.craigslist.org/00c0c_kXhBir3Ii6xz_0gw0co_600x450.jpg,NA,,dc,38.89,-77.03,2021-04-28T07:22:14-0400
7308288693,https://raleigh.craigslist.org/ctd/d/raleigh-2018-gmc-acadia-sle-sport/7308288693.html,raleigh / durham / CH,https://raleigh.craigslist.org,27990,2018,gmc,acadia sle-2 sport utility,good,,other,21009,clean,other,1GKKNSLA2JZ237665,,,SUV,blue,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,nc,35.82,-78.65,2021-04-17T12:21:06-0400
7308288648,https://cnj.craigslist.org/ctd/d/trenton-2018-gmc-acadia-sle-sport/7308288648.html,central NJ,https://cnj.craigslist.org,27990,2018,gmc,acadia sle-2 sport utility,good,,other,21009,clean,other,1GKKNSLA2JZ237665,,,SUV,blue,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,nj,40.22,-74.76,2021-04-17T12:21:03-0400
7308316492,https://jerseyshore.craigslist.org/ctd/d/ocean-city-2018-gmc-acadia-sle-sport/7308316492.html,jersey shore,https://jerseyshore.craigslist.org,27990,2018,gmc,acadia sle-2 sport utility,good,,other,21009,clean,other,1GKKNSLA2JZ237665,,,SUV,blue,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,nj,39.26,-74.6,2021-04-17T13:00:45-0400
