id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7308598295,https://allentown.craigslist.org/cto/d/catasauqua-2014-lincoln/7308598295.html,lehigh valley,https://allentown.craigslist.org,4950,2014,lincoln,mkt,excellent,6 cylinders,gas,320000,clean,automatic,,4wd,full-size,sedan,black,https://images.craigslist.org/00i0i_893dE0kGloJz_0ik0CI_600x450.jpg,NA,,pa,40.6529,-75.468,2021-04-17T22:50:44-0400
7313309229,https://syracuse.craigslist.org/cto/d/syracuse-2013-lincoln-mkt/7313309229.html,syracuse,https://syracuse.craigslist.org,7000,2015,lincoln,mkt,good,6 cylinders,gas,57000,clean,automatic,,4wd,full-size,sedan,black,https://images.craigslist.org/00P0P_aB0DvheZRAEz_0CI0t2_600x450.jpg,NA,,ny,43.0594,-76.1246,2021-04-27T10:42:52-0400
7316983605,https://longisland.craigslist.org/cto/d/medford-lincoln-mkt-sedan-2016/7316983605.html,long island,https://longisland.craigslist.org,10900,2016,lincoln,mkt,like new,6 cylinders,gas,158837,lien,automatic,,,full-size,SUV,black,https://images.craigslist.org/00M0M_XW8x9lOUd9z_0t20CI_600x450.jpg,NA,,ny,40.817,-72.985,2021-05-04T18:24:25-0400
7314068659,https://cnj.craigslist.org/cto/d/plainsboro-2017-lincoln-mkt-livery/7314068659.html,central NJ,https://cnj.craigslist.org,13000,2017,lincoln,mkt,excellent,6 cylinders,gas,104000,clean,automatic,,,mid-size,SUV,black,https://images.craigslist.org/00E0E_4wlHzCYYWkTz_0CI0t2_600x450.jpg,NA,,nj,40.326924,-74.572916,2021-04-28T18:01:26-0400
7316380068,https://newjersey.craigslist.org/ctd/d/carlstadt-2016-lincoln-mkt/7316380068.html,north jersey,https://newjersey.craigslist.org,11942,2016,lincoln,mkt 4dr wgn 3.7l awd w/livery pkg,,4 cylinders,,90811,clean,automatic,2LMHJ5NK4GBL01533,,,SUV,black,https://images.craigslist.org/00X0X_fsbY13SD0xIz_0ak06T_600x450.jpg,NA,,nj,40.821805,-74.061962,2021-05-03T15:40:18-0400
7315026810,https://newyork.craigslist.org/que/ctd/d/fresh-meadows-2013-lincoln-mkt-ecoboost/7315026810.html,new york city,https://newyork.craigslist.org,17990,2013,lincoln,mkt ecoboost sport,good,,other,75076,clean,automatic,2LMHJ5AT3DBL52905,,,hatchback,white,https://images.craigslist.org/00b0b_bQuIG7vdRJtz_0gw0co_600x450.jpg,NA,,ny,40.73,-73.79,2021-04-30T17:11:08-0400
7301817989,https://albany.craigslist.org/ctd/d/coeymans-2019-lincoln-mkt-elite-package/7301817989.html,albany,https://albany.craigslist.org,29986,2019,lincoln,mkt elite,,,gas,30505,clean,automatic,,,,,,https://images.craigslist.org/00T0T_fkBJKIrJoxgz_0wy0t2_600x450.jpg,NA,,ny,42.4754,-73.822,2021-04-04T17:46:15-0400
7313740342,https://washingtondc.craigslist.org/nva/ctd/d/washington-2018-lincoln-mkt-gtdi/7313740342.html,"washington, DC",https://washingtondc.craigslist.org,33590,2018,lincoln,mkt gtdi reserve sport,good,6 cylinders,gas,20339,clean,other,2LMHJ5AT5JBL01689,,,hatchback,red,https://images.craigslist.org/00t0t_dXBaCNKNspsz_0gw0co_600x450.jpg,NA,,dc,38.89,-77.03,2021-04-28T07:32:59-0400
7316397219,https://newjersey.craigslist.org/ctd/d/roseland-2017-lincoln-mkt-livery-nav/7316397219.html,north jersey,https://newjersey.craigslist.org,13900,2017,lincoln,mkt livery,excellent,6 cylinders,gas,110280,clean,automatic,2LMHJ5NKXHBL01764,rwd,full-size,sedan,black,https://images.craigslist.org/00202_j8awJaHEm3I_0gw0co_600x450.jpg,NA,,nj,40.8203,-74.3047,2021-05-03T16:08:48-0400
7315420316,https://boston.craigslist.org/gbs/cto/d/boston-2013-lincoln-mkx-low-miles/7315420316.html,boston,https://boston.craigslist.org,22000,2013,lincoln,mkx,excellent,6 cylinders,gas,37000,clean,automatic,2LMDJ8JK1DBL61027,4wd,full-size,SUV,blue,https://images.craigslist.org/00505_ihs2X3AZ3m1z_0CI0t2_600x450.jpg,NA,,ma,42.3492,-71.0768,2021-05-01T14:28:46-0400
7305638796,https://pittsburgh.craigslist.org/ctd/d/monessen-2013-lincoln-mkx-station-wagon/7305638796.html,pittsburgh,https://pittsburgh.craigslist.org,14577,2013,lincoln,mkx,excellent,,other,102235,clean,automatic,2LMDJ8JK2DBL13441,,,wagon,,https://images.craigslist.org/00v0v_310A35rkZVSz_0hk0co_600x450.jpg,NA,,pa,40.141399,-79.900398,2021-04-12T11:31:38-0400
7310074248,https://morgantown.craigslist.org/ctd/d/monessen-2013-lincoln-mkx-station-wagon/7310074248.html,morgantown,https://morgantown.craigslist.org,14577,2013,lincoln,mkx,excellent,,other,102235,clean,automatic,2LMDJ8JK2DBL13441,,,wagon,,https://images.craigslist.org/01515_ffLio3wJtklz_0hk0co_600x450.jpg,NA,,wv,40.141399,-79.900398,2021-04-20T18:22:57-0400
7314301318,https://lancaster.craigslist.org/ctd/d/manheim-2013-lincoln-mkx-premium/7314301318.html,lancaster,https://lancaster.craigslist.org,10900,2013,lincoln,mkx,excellent,6 cylinders,gas,130000,clean,automatic,,4wd,full-size,SUV,blue,https://images.craigslist.org/00w0w_fk6vkbL0mmhz_0ak07K_600x450.jpg,NA,,pa,40.1702,-76.4168,2021-04-29T10:39:53-0400
7313350719,https://worcester.craigslist.org/ctd/d/north-oxford-2013-lincoln-mkx-awd-4dr/7313350719.html,worcester / central MA,https://worcester.craigslist.org,11995,2013,lincoln,mkx,good,6 cylinders,gas,133640,clean,automatic,2LMDJ8JK1DBL17514,4wd,full-size,SUV,blue,https://images.craigslist.org/00R0R_GBrH9AifQpz_0kE0fu_600x450.jpg,NA,,ma,42.15444,-71.91472,2021-04-27T11:53:44-0400
7307224784,https://fayetteville.craigslist.org/ctd/d/smithfield-2014-lincoln-mkx/7307224784.html,fayetteville,https://fayetteville.craigslist.org,14495,2014,lincoln,mkx,,,gas,61766,rebuilt,automatic,,fwd,,SUV,,https://images.craigslist.org/00O0O_ftWEvVL9McTz_0cU09G_600x450.jpg,NA,,nc,35.5068,-78.3479,2021-04-15T12:09:23-0400
7307321041,https://onslow.craigslist.org/ctd/d/smithfield-2014-lincoln-mkx/7307321041.html,jacksonville,https://onslow.craigslist.org,14495,2014,lincoln,mkx,,,gas,61766,rebuilt,automatic,,fwd,,SUV,,https://images.craigslist.org/00O0O_ftWEvVL9McTz_0cU09G_600x450.jpg,NA,,nc,35.5068,-78.3479,2021-04-15T14:36:17-0400
7307373539,https://eastnc.craigslist.org/ctd/d/smithfield-2014-lincoln-mkx/7307373539.html,eastern NC,https://eastnc.craigslist.org,14495,2014,lincoln,mkx,,,gas,61766,rebuilt,automatic,,fwd,,SUV,,https://images.craigslist.org/00O0O_ftWEvVL9McTz_0cU09G_600x450.jpg,NA,,nc,35.5068,-78.3479,2021-04-15T16:02:31-0400
7314093425,https://boston.craigslist.org/gbs/ctd/d/saugus-2014-lincoln-mkx-suv-awd-low/7314093425.html,boston,https://boston.craigslist.org,15800,2014,lincoln,mkx,like new,6 cylinders,gas,89000,clean,automatic,,4wd,full-size,SUV,white,https://images.craigslist.org/00V0V_2pP56HhVzGvz_0CI0t2_600x450.jpg,NA,,ma,42.4633,-71.0111,2021-04-28T18:56:17-0400
7307205924,https://baltimore.craigslist.org/ctd/d/laurel-2015-lincoln-mkx-skufbl33335-suv/7307205924.html,baltimore,https://baltimore.craigslist.org,17700,2015,lincoln,mkx,,6 cylinders,gas,57465,clean,automatic,,fwd,mid-size,SUV,grey,https://images.craigslist.org/00O0O_74wV4aBJk5Xz_0ak07K_600x450.jpg,NA,,md,39.115711,-76.892291,2021-04-15T11:40:35-0400
7311129082,https://southjersey.craigslist.org/cto/d/waterford-works-2015-lincoln-mkx/7311129082.html,south jersey,https://southjersey.craigslist.org,10990,2015,lincoln,mkx,excellent,6 cylinders,gas,130000,rebuilt,automatic,,4wd,,SUV,silver,https://images.craigslist.org/00g0g_5HBMTsUJDfoz_0CI0t2_600x450.jpg,NA,,nj,39.714582,-74.857149,2021-04-22T19:37:59-0400
7310432605,https://richmond.craigslist.org/cto/d/richmond-2016-lincoln-mkx/7310432605.html,richmond,https://richmond.craigslist.org,25500,2016,lincoln,mkx,like new,6 cylinders,gas,27000,lien,automatic,,4wd,mid-size,SUV,black,https://images.craigslist.org/01010_4f1bFgr5NUDz_0CI0t2_600x450.jpg,NA,,va,37.4638,-77.398,2021-04-21T13:47:16-0400
7312297841,https://lancaster.craigslist.org/cto/d/lebanon-2016-lincoln-mkx/7312297841.html,lancaster,https://lancaster.craigslist.org,21500,2016,lincoln,mkx,excellent,6 cylinders,gas,81200,clean,automatic,,4wd,full-size,SUV,black,https://images.craigslist.org/00u0u_cMAOgGQzg7vz_0ww0oo_600x450.jpg,NA,,pa,40.3316,-76.3976,2021-04-25T10:03:11-0400
7302548656,https://newhaven.craigslist.org/ctd/d/salem-2016-lincoln-mkx-reserve-awd-call/7302548656.html,new haven,https://newhaven.craigslist.org,19999,2016,lincoln,mkx,,,gas,102296,clean,automatic,,,,SUV,black,https://images.craigslist.org/00t0t_5HyZ6Y6Zc6Lz_0jm0ew_600x450.jpg,NA,,ct,42.765709,-71.235073,2021-04-06T09:47:32-0400
7313803918,https://boston.craigslist.org/nos/ctd/d/salem-2016-lincoln-mkx-reserve-awd-call/7313803918.html,boston,https://boston.craigslist.org,19999,2016,lincoln,mkx,,,gas,102326,clean,automatic,,,,SUV,black,https://images.craigslist.org/00n0n_2HL3xYvbbQsz_0jm0ew_600x450.jpg,NA,,ma,42.765709,-71.235073,2021-04-28T10:28:01-0400
7316759546,https://boston.craigslist.org/nos/ctd/d/salem-2016-lincoln-mkx-reserve-awd-call/7316759546.html,boston,https://boston.craigslist.org,19999,2016,lincoln,mkx,,,gas,102326,clean,automatic,,,,SUV,black,https://images.craigslist.org/00n0n_2HL3xYvbbQsz_0jm0ew_600x450.jpg,NA,,ma,42.765709,-71.235073,2021-05-04T12:07:01-0400
7310360154,https://maine.craigslist.org/ctd/d/salem-2016-lincoln-mkx-reserve-awd-call/7310360154.html,maine,https://maine.craigslist.org,19999,2016,lincoln,mkx,,,gas,102326,clean,automatic,,,,SUV,black,https://images.craigslist.org/00t0t_5HyZ6Y6Zc6Lz_0jm0ew_600x450.jpg,NA,,me,42.765709,-71.235073,2021-04-21T11:55:43-0400
7313807533,https://maine.craigslist.org/ctd/d/salem-2016-lincoln-mkx-reserve-awd-call/7313807533.html,maine,https://maine.craigslist.org,19999,2016,lincoln,mkx,,,gas,102326,clean,automatic,,,,SUV,black,https://images.craigslist.org/00n0n_2HL3xYvbbQsz_0jm0ew_600x450.jpg,NA,,me,42.765709,-71.235073,2021-04-28T10:34:57-0400
7313799684,https://nh.craigslist.org/ctd/d/salem-2016-lincoln-mkx-reserve-awd-call/7313799684.html,new hampshire,https://nh.craigslist.org,19999,2016,lincoln,mkx,,,gas,102326,clean,automatic,,,,SUV,black,https://images.craigslist.org/00n0n_2HL3xYvbbQsz_0jm0ew_600x450.jpg,NA,,nh,42.765709,-71.235073,2021-04-28T10:19:45-0400
7310360384,https://vermont.craigslist.org/ctd/d/salem-2016-lincoln-mkx-reserve-awd-call/7310360384.html,vermont,https://vermont.craigslist.org,19999,2016,lincoln,mkx,,,gas,102326,clean,automatic,,,,SUV,black,https://images.craigslist.org/00t0t_5HyZ6Y6Zc6Lz_0jm0ew_600x450.jpg,NA,,vt,42.765709,-71.235073,2021-04-21T11:56:05-0400
7312247198,https://columbusga.craigslist.org/ctd/d/lincoln-mkx-reserve-suv-blind-spot-heat/7312247198.html,columbus,https://columbusga.craigslist.org,18969,2017,lincoln,mkx,,6 cylinders,gas,111465,clean,automatic,,4wd,mid-size,SUV,silver,https://images.craigslist.org/00C0C_lY90LykwNyIz_0gw0co_600x450.jpg,NA,,ga,,,2021-04-25T05:52:50-0400
7312247774,https://macon.craigslist.org/ctd/d/lincoln-mkx-reserve-suv-blind-spot-heat/7312247774.html,macon / warner robins,https://macon.craigslist.org,18969,2017,lincoln,mkx,,6 cylinders,gas,111465,clean,automatic,,4wd,mid-size,SUV,silver,https://images.craigslist.org/00C0C_lY90LykwNyIz_0gw0co_600x450.jpg,NA,,ga,,,2021-04-25T06:02:51-0400
7312250075,https://nwga.craigslist.org/ctd/d/lincoln-mkx-reserve-suv-blind-spot-heat/7312250075.html,northwest GA,https://nwga.craigslist.org,18969,2017,lincoln,mkx,,6 cylinders,gas,111465,clean,automatic,,4wd,mid-size,SUV,silver,https://images.craigslist.org/00C0C_lY90LykwNyIz_0gw0co_600x450.jpg,NA,,ga,,,2021-04-25T06:30:25-0400
7312246171,https://charlotte.craigslist.org/ctd/d/lincoln-mkx-reserve-suv-blind-spot-heat/7312246171.html,charlotte,https://charlotte.craigslist.org,18969,2017,lincoln,mkx,,6 cylinders,gas,111465,clean,automatic,,4wd,mid-size,SUV,silver,https://images.craigslist.org/00C0C_lY90LykwNyIz_0gw0co_600x450.jpg,NA,,nc,,,2021-04-25T05:36:17-0400
7312246384,https://asheville.craigslist.org/ctd/d/lincoln-mkx-reserve-suv-blind-spot-heat/7312246384.html,asheville,https://asheville.craigslist.org,18969,2017,lincoln,mkx,,6 cylinders,gas,111465,clean,automatic,,4wd,mid-size,SUV,silver,https://images.craigslist.org/00C0C_lY90LykwNyIz_0gw0co_600x450.jpg,NA,,nc,,,2021-04-25T05:40:16-0400
7312246786,https://greensboro.craigslist.org/ctd/d/lincoln-mkx-reserve-suv-blind-spot-heat/7312246786.html,greensboro,https://greensboro.craigslist.org,18969,2017,lincoln,mkx,,6 cylinders,gas,111465,clean,automatic,,4wd,mid-size,SUV,silver,https://images.craigslist.org/00C0C_lY90LykwNyIz_0gw0co_600x450.jpg,NA,,nc,,,2021-04-25T05:46:17-0400
7312247032,https://hickory.craigslist.org/ctd/d/lincoln-mkx-reserve-suv-blind-spot-heat/7312247032.html,hickory / lenoir,https://hickory.craigslist.org,18969,2017,lincoln,mkx,,6 cylinders,gas,111465,clean,automatic,,4wd,mid-size,SUV,silver,https://images.craigslist.org/00C0C_lY90LykwNyIz_0gw0co_600x450.jpg,NA,,nc,,,2021-04-25T05:50:23-0400
7312247425,https://raleigh.craigslist.org/ctd/d/lincoln-mkx-reserve-suv-blind-spot-heat/7312247425.html,raleigh / durham / CH,https://raleigh.craigslist.org,18969,2017,lincoln,mkx,,6 cylinders,gas,111465,clean,automatic,,4wd,mid-size,SUV,silver,https://images.craigslist.org/00C0C_lY90LykwNyIz_0gw0co_600x450.jpg,NA,,nc,,,2021-04-25T05:56:16-0400
7312248578,https://eastnc.craigslist.org/ctd/d/lincoln-mkx-reserve-suv-blind-spot-heat/7312248578.html,eastern NC,https://eastnc.craigslist.org,18969,2017,lincoln,mkx,,6 cylinders,gas,111465,clean,automatic,,4wd,mid-size,SUV,silver,https://images.craigslist.org/00C0C_lY90LykwNyIz_0gw0co_600x450.jpg,NA,,nc,,,2021-04-25T06:12:48-0400
7312249196,https://fayetteville.craigslist.org/ctd/d/lincoln-mkx-reserve-suv-blind-spot-heat/7312249196.html,fayetteville,https://fayetteville.craigslist.org,18969,2017,lincoln,mkx,,6 cylinders,gas,111465,clean,automatic,,4wd,mid-size,SUV,silver,https://images.craigslist.org/00C0C_lY90LykwNyIz_0gw0co_600x450.jpg,NA,,nc,,,2021-04-25T06:20:18-0400
7312251383,https://wilmington.craigslist.org/ctd/d/lincoln-mkx-reserve-suv-blind-spot-heat/7312251383.html,wilmington,https://wilmington.craigslist.org,18969,2017,lincoln,mkx,,6 cylinders,gas,111465,clean,automatic,,4wd,mid-size,SUV,silver,https://images.craigslist.org/00C0C_lY90LykwNyIz_0gw0co_600x450.jpg,NA,,nc,,,2021-04-25T06:42:53-0400
7312251713,https://winstonsalem.craigslist.org/ctd/d/lincoln-mkx-reserve-suv-blind-spot-heat/7312251713.html,winston-salem,https://winstonsalem.craigslist.org,18969,2017,lincoln,mkx,,6 cylinders,gas,111465,clean,automatic,,4wd,mid-size,SUV,silver,https://images.craigslist.org/00C0C_lY90LykwNyIz_0gw0co_600x450.jpg,NA,,nc,,,2021-04-25T06:46:24-0400
7312253620,https://onslow.craigslist.org/ctd/d/lincoln-mkx-reserve-suv-blind-spot-heat/7312253620.html,jacksonville,https://onslow.craigslist.org,18969,2017,lincoln,mkx,,6 cylinders,gas,111465,clean,automatic,,4wd,mid-size,SUV,silver,https://images.craigslist.org/00C0C_lY90LykwNyIz_0gw0co_600x450.jpg,NA,,nc,,,2021-04-25T07:02:43-0400
7312253251,https://columbus.craigslist.org/ctd/d/lincoln-mkx-reserve-suv-blind-spot-heat/7312253251.html,columbus,https://columbus.craigslist.org,18969,2017,lincoln,mkx,,6 cylinders,gas,111465,clean,automatic,,4wd,mid-size,SUV,silver,https://images.craigslist.org/00C0C_lY90LykwNyIz_0gw0co_600x450.jpg,NA,,oh,,,2021-04-25T07:00:15-0400
7312248371,https://florencesc.craigslist.org/ctd/d/lincoln-mkx-reserve-suv-blind-spot-heat/7312248371.html,florence,https://florencesc.craigslist.org,18969,2017,lincoln,mkx,,6 cylinders,gas,111465,clean,automatic,,4wd,mid-size,SUV,silver,https://images.craigslist.org/00C0C_lY90LykwNyIz_0gw0co_600x450.jpg,NA,,sc,,,2021-04-25T06:10:21-0400
7312249723,https://greenville.craigslist.org/ctd/d/lincoln-mkx-reserve-suv-blind-spot-heat/7312249723.html,greenville / upstate,https://greenville.craigslist.org,18969,2017,lincoln,mkx,,6 cylinders,gas,111465,clean,automatic,,4wd,mid-size,SUV,silver,https://images.craigslist.org/00C0C_lY90LykwNyIz_0gw0co_600x450.jpg,NA,,sc,,,2021-04-25T06:26:18-0400
7312250677,https://columbia.craigslist.org/ctd/d/lincoln-mkx-reserve-suv-blind-spot-heat/7312250677.html,columbia,https://columbia.craigslist.org,18969,2017,lincoln,mkx,,6 cylinders,gas,111465,clean,automatic,,4wd,mid-size,SUV,silver,https://images.craigslist.org/00C0C_lY90LykwNyIz_0gw0co_600x450.jpg,NA,,sc,,,2021-04-25T06:36:24-0400
7312252359,https://myrtlebeach.craigslist.org/ctd/d/lincoln-mkx-reserve-suv-blind-spot-heat/7312252359.html,myrtle beach,https://myrtlebeach.craigslist.org,18969,2017,lincoln,mkx,,6 cylinders,gas,111465,clean,automatic,,4wd,mid-size,SUV,silver,https://images.craigslist.org/00C0C_lY90LykwNyIz_0gw0co_600x450.jpg,NA,,sc,,,2021-04-25T06:52:56-0400
7312248861,https://knoxville.craigslist.org/ctd/d/lincoln-mkx-reserve-suv-blind-spot-heat/7312248861.html,knoxville,https://knoxville.craigslist.org,18969,2017,lincoln,mkx,,6 cylinders,gas,111465,clean,automatic,,4wd,mid-size,SUV,silver,https://images.craigslist.org/00C0C_lY90LykwNyIz_0gw0co_600x450.jpg,NA,,tn,,,2021-04-25T06:16:16-0400
7312252825,https://tricities.craigslist.org/ctd/d/lincoln-mkx-reserve-suv-blind-spot-heat/7312252825.html,tri-cities,https://tricities.craigslist.org,18969,2017,lincoln,mkx,,6 cylinders,gas,111465,clean,automatic,,4wd,mid-size,SUV,silver,https://images.craigslist.org/00C0C_lY90LykwNyIz_0gw0co_600x450.jpg,NA,,tn,,,2021-04-25T06:56:22-0400
7312254689,https://chattanooga.craigslist.org/ctd/d/lincoln-mkx-reserve-suv-blind-spot-heat/7312254689.html,chattanooga,https://chattanooga.craigslist.org,18969,2017,lincoln,mkx,,6 cylinders,gas,111465,clean,automatic,,4wd,mid-size,SUV,silver,https://images.craigslist.org/00C0C_lY90LykwNyIz_0gw0co_600x450.jpg,NA,,tn,,,2021-04-25T07:10:24-0400
7312247644,https://danville.craigslist.org/ctd/d/lincoln-mkx-reserve-suv-blind-spot-heat/7312247644.html,danville,https://danville.craigslist.org,18969,2017,lincoln,mkx,,6 cylinders,gas,111465,clean,automatic,,4wd,mid-size,SUV,silver,https://images.craigslist.org/00C0C_lY90LykwNyIz_0gw0co_600x450.jpg,NA,,va,,,2021-04-25T06:00:25-0400
7312248076,https://richmond.craigslist.org/ctd/d/lincoln-mkx-reserve-suv-blind-spot-heat/7312248076.html,richmond,https://richmond.craigslist.org,18969,2017,lincoln,mkx,,6 cylinders,gas,111465,clean,automatic,,4wd,mid-size,SUV,silver,https://images.craigslist.org/00C0C_lY90LykwNyIz_0gw0co_600x450.jpg,NA,,va,,,2021-04-25T06:06:16-0400
7312249389,https://norfolk.craigslist.org/ctd/d/lincoln-mkx-reserve-suv-blind-spot-heat/7312249389.html,norfolk / hampton roads,https://norfolk.craigslist.org,18969,2017,lincoln,mkx,,6 cylinders,gas,111465,clean,automatic,,4wd,mid-size,SUV,silver,https://images.craigslist.org/00C0C_lY90LykwNyIz_0gw0co_600x450.jpg,NA,,va,,,2021-04-25T06:22:39-0400
7312250331,https://lynchburg.craigslist.org/ctd/d/lincoln-mkx-reserve-suv-blind-spot-heat/7312250331.html,lynchburg,https://lynchburg.craigslist.org,18969,2017,lincoln,mkx,,6 cylinders,gas,111465,clean,automatic,,4wd,mid-size,SUV,silver,https://images.craigslist.org/00C0C_lY90LykwNyIz_0gw0co_600x450.jpg,NA,,va,,,2021-04-25T06:32:55-0400
7312251100,https://charlottesville.craigslist.org/ctd/d/lincoln-mkx-reserve-suv-blind-spot-heat/7312251100.html,charlottesville,https://charlottesville.craigslist.org,18969,2017,lincoln,mkx,,6 cylinders,gas,111465,clean,automatic,,4wd,mid-size,SUV,silver,https://images.craigslist.org/00C0C_lY90LykwNyIz_0gw0co_600x450.jpg,NA,,va,,,2021-04-25T06:40:21-0400
7312252091,https://fredericksburg.craigslist.org/ctd/d/lincoln-mkx-reserve-suv-blind-spot-heat/7312252091.html,fredericksburg,https://fredericksburg.craigslist.org,18969,2017,lincoln,mkx,,6 cylinders,gas,111465,clean,automatic,,4wd,mid-size,SUV,silver,https://images.craigslist.org/00C0C_lY90LykwNyIz_0gw0co_600x450.jpg,NA,,va,,,2021-04-25T06:50:28-0400
7312254156,https://roanoke.craigslist.org/ctd/d/lincoln-mkx-reserve-suv-blind-spot-heat/7312254156.html,roanoke,https://roanoke.craigslist.org,18969,2017,lincoln,mkx,,6 cylinders,gas,111465,clean,automatic,,4wd,mid-size,SUV,silver,https://images.craigslist.org/00C0C_lY90LykwNyIz_0gw0co_600x450.jpg,NA,,va,,,2021-04-25T07:06:25-0400
7306316244,https://cnj.craigslist.org/ctd/d/farmingdale-2018-lincoln-mkx-ruby-red/7306316244.html,central NJ,https://cnj.craigslist.org,29995,2018,lincoln,mkx,,,gas,22225,clean,automatic,2LMPJ8LP6JBL38053,,,,,https://images.craigslist.org/00W0W_fMKhH9hRG7nz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-13T15:23:21-0400
7305670885,https://buffalo.craigslist.org/ctd/d/buffalo-2018-lincoln-mkx-black-label/7305670885.html,buffalo,https://buffalo.craigslist.org,33840,2018,lincoln,mkx,,6 cylinders,gas,40032,clean,automatic,,4wd,mid-size,SUV,white,https://images.craigslist.org/00K0K_2peN8txmuikz_0ak07K_600x450.jpg,NA,,ny,42.787426,-78.7621,2021-04-12T12:17:59-0400
7313309815,https://boston.craigslist.org/gbs/ctd/d/rowley-2013-lincoln-mkx-awd-loaded-low/7313309815.html,boston,https://boston.craigslist.org,14995,2013,lincoln,mkx awd,like new,6 cylinders,gas,80879,clean,automatic,2LMDJ8JK4DBL17524,4wd,mid-size,SUV,white,https://images.craigslist.org/00S0S_5LPR4ZS7VV5z_0CI0t2_600x450.jpg,NA,,ma,42.70515,-70.909147,2021-04-27T10:43:55-0400
7314019810,https://boston.craigslist.org/nos/cto/d/malden-2015-lincoln-mkx-suv-awd-fully/7314019810.html,boston,https://boston.craigslist.org,14995,2015,lincoln,mkx awd,excellent,6 cylinders,gas,94930,clean,automatic,2LMDJ8JK0FBL20312,4wd,mid-size,SUV,silver,https://images.craigslist.org/01515_jyYLcIFbw0Vz_0CI0t2_600x450.jpg,NA,,ma,42.4256,-71.04195,2021-04-28T16:26:04-0400
7309440974,https://hartford.craigslist.org/ctd/d/hartford-2016-lincoln-mkx-reserve-sport/7309440974.html,hartford,https://hartford.craigslist.org,27990,2016,lincoln,mkx reserve sport,good,6 cylinders,gas,23857,clean,other,2LMTJ6LR2GBL45983,fwd,,other,white,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ct,41.76,-72.68,2021-04-19T15:50:40-0400
